thread_name,categories,replies,views,total_likes,creation_date,first_reply_date,last_reply_date,thread_url,frequent_posters,thread_author,thread_likes,thread_text,thread_images,thread_edits,latest_thread_edit_date,reply_author,reply_likes,reply_text,reply_images,reply_date,crawl_date
Can we advertise our service on LinkedIn?,"Your Fiverr Experience
Improve My Gig",11,65,12,"Sep 9, 2020 11:19 am","Sep 9, 2020 11:24 am","Sep 9, 2020 3:35 pm",https://forum.fiverr.com/t/can-we-advertise-our-service-on-linkedin/514247,"te7037, sirleewho, gfxrana, farooq129",te7037,4,"Out of curiosity, are we allowed to advertised our service on LinkedIn?",N/A,1,"Sep 9, 2020 2:34 pm",sirleewho,0,"It took me about two months with about 100 offers sent to buyers requests. Although I kept sharing my gig on LinkedIn too.
But I hope you get more order real soon. Because it’s hard to bear a long time to get your first order.
My advice, be active to respond to buyer when they send you a message because there are a lot of sellers out there if you don’t respond quickly, they might find someone else. Except the buyer is luckily interested only in ordering your services.
All the best!",N/A,"Sep 9, 2020 3:35 pm",2020-09-09 21:27:19.292045
I Think I’m Kind of Addicted to this Site Now,Your Fiverr Experience,7,65,21,"Sep 9, 2020 2:46 pm","Sep 9, 2020 3:03 pm","Sep 9, 2020 3:33 pm",https://forum.fiverr.com/t/i-think-im-kind-of-addicted-to-this-site-now/514383,"captainwarlord, maitasun, lloydsolutions",captainwarlord,8,"No, really. I mean, I can’t afford as much of the stuff as I would love to, but browsing all the different categories makes me feel a little bit tingly inside.
My favorite category so far is voiceovers. I make rather niche [gaming] content on YouTube for a niche audience, and I like to portray in-game characters in a somewhat cinematic form. This often involves custom audio. However, I am very limited in what I can do with it, and browsing all these voiceovers opens up so many new doors, it makes me really excited. I’m having a blast just clicking and saving stuff, lol.
I find myself browsing this site for hours on end every day for the last couple days, it’s insane. So many talented people and I can’t afford them all.",N/A,N/A,N/A,maitasun,2,"captainwarlord:
I find myself browsing this site for hours on end every day for the last couple days, it’s insane. So many talented people and I can’t afford them all.
You see? I was right when I told you the other day there are many great sellers here!
Now, it all comes down to finding the ones you’ll be happy to work with.",N/A,"Sep 9, 2020 3:03 pm",2020-09-09 21:27:23.728847
I Think I’m Kind of Addicted to this Site Now,Your Fiverr Experience,7,65,21,"Sep 9, 2020 2:46 pm","Sep 9, 2020 3:03 pm","Sep 9, 2020 3:33 pm",https://forum.fiverr.com/t/i-think-im-kind-of-addicted-to-this-site-now/514383,"captainwarlord, maitasun, lloydsolutions",captainwarlord,8,"No, really. I mean, I can’t afford as much of the stuff as I would love to, but browsing all the different categories makes me feel a little bit tingly inside.
My favorite category so far is voiceovers. I make rather niche [gaming] content on YouTube for a niche audience, and I like to portray in-game characters in a somewhat cinematic form. This often involves custom audio. However, I am very limited in what I can do with it, and browsing all these voiceovers opens up so many new doors, it makes me really excited. I’m having a blast just clicking and saving stuff, lol.
I find myself browsing this site for hours on end every day for the last couple days, it’s insane. So many talented people and I can’t afford them all.",N/A,N/A,N/A,captainwarlord,1,"Speaking of which, what services do you offer on this site? I’m currently saving a ton of stuff for future reference. Now would be the time for me to check it out.",N/A,"Sep 9, 2020 3:06 pm",2020-09-09 21:27:24.102341
I Think I’m Kind of Addicted to this Site Now,Your Fiverr Experience,7,65,21,"Sep 9, 2020 2:46 pm","Sep 9, 2020 3:03 pm","Sep 9, 2020 3:33 pm",https://forum.fiverr.com/t/i-think-im-kind-of-addicted-to-this-site-now/514383,"captainwarlord, maitasun, lloydsolutions",captainwarlord,8,"No, really. I mean, I can’t afford as much of the stuff as I would love to, but browsing all the different categories makes me feel a little bit tingly inside.
My favorite category so far is voiceovers. I make rather niche [gaming] content on YouTube for a niche audience, and I like to portray in-game characters in a somewhat cinematic form. This often involves custom audio. However, I am very limited in what I can do with it, and browsing all these voiceovers opens up so many new doors, it makes me really excited. I’m having a blast just clicking and saving stuff, lol.
I find myself browsing this site for hours on end every day for the last couple days, it’s insane. So many talented people and I can’t afford them all.",N/A,N/A,N/A,maitasun,2,"Hi @captainwarlord, thank you so much!
I offer English to Spanish translation and Spanish proofreading.
You just need to put the user’s name (in this case, mine: maitasun) at the end of the following link for whenever you want to check any seller’s profile.
https://www.fiverr.com/",N/A,"Sep 9, 2020 3:15 pm",2020-09-09 21:27:24.521232
I Think I’m Kind of Addicted to this Site Now,Your Fiverr Experience,7,65,21,"Sep 9, 2020 2:46 pm","Sep 9, 2020 3:03 pm","Sep 9, 2020 3:33 pm",https://forum.fiverr.com/t/i-think-im-kind-of-addicted-to-this-site-now/514383,"captainwarlord, maitasun, lloydsolutions",captainwarlord,8,"No, really. I mean, I can’t afford as much of the stuff as I would love to, but browsing all the different categories makes me feel a little bit tingly inside.
My favorite category so far is voiceovers. I make rather niche [gaming] content on YouTube for a niche audience, and I like to portray in-game characters in a somewhat cinematic form. This often involves custom audio. However, I am very limited in what I can do with it, and browsing all these voiceovers opens up so many new doors, it makes me really excited. I’m having a blast just clicking and saving stuff, lol.
I find myself browsing this site for hours on end every day for the last couple days, it’s insane. So many talented people and I can’t afford them all.",N/A,N/A,N/A,captainwarlord,1,"Yeah, I thought I did that earlier, but apparently I didn’t. Not exactly what I’m looking for as I only make videos in English and write my own scripts, but good luck to you nonetheless!",N/A,"Sep 9, 2020 3:21 pm",2020-09-09 21:27:24.902781
I Think I’m Kind of Addicted to this Site Now,Your Fiverr Experience,7,65,21,"Sep 9, 2020 2:46 pm","Sep 9, 2020 3:03 pm","Sep 9, 2020 3:33 pm",https://forum.fiverr.com/t/i-think-im-kind-of-addicted-to-this-site-now/514383,"captainwarlord, maitasun, lloydsolutions",captainwarlord,8,"No, really. I mean, I can’t afford as much of the stuff as I would love to, but browsing all the different categories makes me feel a little bit tingly inside.
My favorite category so far is voiceovers. I make rather niche [gaming] content on YouTube for a niche audience, and I like to portray in-game characters in a somewhat cinematic form. This often involves custom audio. However, I am very limited in what I can do with it, and browsing all these voiceovers opens up so many new doors, it makes me really excited. I’m having a blast just clicking and saving stuff, lol.
I find myself browsing this site for hours on end every day for the last couple days, it’s insane. So many talented people and I can’t afford them all.",N/A,N/A,N/A,maitasun,2,"You’re most welcome, @captainwarlord.
And thank you very much for your good wishes. I, too, wish you the best of luck!",N/A,"Sep 9, 2020 3:25 pm",2020-09-09 21:27:25.300576
I Think I’m Kind of Addicted to this Site Now,Your Fiverr Experience,7,65,21,"Sep 9, 2020 2:46 pm","Sep 9, 2020 3:03 pm","Sep 9, 2020 3:33 pm",https://forum.fiverr.com/t/i-think-im-kind-of-addicted-to-this-site-now/514383,"captainwarlord, maitasun, lloydsolutions",captainwarlord,8,"No, really. I mean, I can’t afford as much of the stuff as I would love to, but browsing all the different categories makes me feel a little bit tingly inside.
My favorite category so far is voiceovers. I make rather niche [gaming] content on YouTube for a niche audience, and I like to portray in-game characters in a somewhat cinematic form. This often involves custom audio. However, I am very limited in what I can do with it, and browsing all these voiceovers opens up so many new doors, it makes me really excited. I’m having a blast just clicking and saving stuff, lol.
I find myself browsing this site for hours on end every day for the last couple days, it’s insane. So many talented people and I can’t afford them all.",N/A,N/A,N/A,"lloydsolutions
Regular",3,"captainwarlord:
I only make videos in English and write my own scripts,
Maybe you will also become a Fiverr seller!",N/A,"Sep 9, 2020 3:29 pm",2020-09-09 21:27:25.703713
I Think I’m Kind of Addicted to this Site Now,Your Fiverr Experience,7,65,21,"Sep 9, 2020 2:46 pm","Sep 9, 2020 3:03 pm","Sep 9, 2020 3:33 pm",https://forum.fiverr.com/t/i-think-im-kind-of-addicted-to-this-site-now/514383,"captainwarlord, maitasun, lloydsolutions",captainwarlord,8,"No, really. I mean, I can’t afford as much of the stuff as I would love to, but browsing all the different categories makes me feel a little bit tingly inside.
My favorite category so far is voiceovers. I make rather niche [gaming] content on YouTube for a niche audience, and I like to portray in-game characters in a somewhat cinematic form. This often involves custom audio. However, I am very limited in what I can do with it, and browsing all these voiceovers opens up so many new doors, it makes me really excited. I’m having a blast just clicking and saving stuff, lol.
I find myself browsing this site for hours on end every day for the last couple days, it’s insane. So many talented people and I can’t afford them all.",N/A,N/A,N/A,captainwarlord,2,"lloydsolutions:
Maybe you will also become a Fiverr seller!
Ha, good one! After what I’ve read on here so far, I prefer to just hire for now. Though I could probably do voiceovers myself. After all, it’s my main selling point. I would need more practice, though.",N/A,"Sep 9, 2020 3:33 pm",2020-09-09 21:27:26.100670
Please see my ui ux gig,"Your Fiverr Experience
My Fiverr Gigs",0,0,0,N/A,N/A,N/A,https://forum.fiverr.com/t/please-see-my-ui-ux-gig/514398,N/A,purplecgraphics,,"please see my Ui Ux gig and tell me the ways to improve. and get more orders.
https://www.fiverr.com/purplecgraphics/design-ui-and-ux-for-your-mobile-app 1",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2020-09-09 21:27:29.695526
Can anyone help me about pending payooner prepaid card?,Your Fiverr Experience,0,0,0,N/A,N/A,N/A,https://forum.fiverr.com/t/can-anyone-help-me-about-pending-payooner-prepaid-card/514397,N/A,rownok77489,,"hello, i have ordered payooner prepaid Mastercard on 31 Aug… then payooner asked about verification Govt Id …I have submitted but still, the card is pending approval … I have try to contact with payooner support but they haven’t response yet… can anyone give me a suggestion ?",https://aws1.discourse-cdn.com/fiverr/original/4X/a/6/0/a6082da6e15166ef75879793bdf085f94929fc70.png,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2020-09-09 21:27:33.210614
Completed the first Order but Buyer forgot to provide me review,Your Fiverr Experience,11,69,17,"Sep 7, 2020 7:34 am","Sep 7, 2020 7:37 am","Sep 9, 2020 3:30 pm",https://forum.fiverr.com/t/completed-the-first-order-but-buyer-forgot-to-provide-me-review/512926,"erikapimental, lloydsolutions, sukantobba, j6nyc6, mohammadmia, olyasr, heyfellow1, kokkorume",mohammadmia,3,"Hi Everybody !
How are you doing today ?
Recently I Successfully completed my first Order on fiverr & Client was happy with my work but My client forgot to provide me review. You guys know that how important the first review on fiverr getting more order. But according to fiverr TOS , I can’t even tell my buyer to give me review.
So, What should I do now. Please !!!
Thanks All",N/A,2,"Sep 7, 2020 7:37 am",kokkorume,1,"I think not all buyers remember this. Don’t worry, there are many more customers and reviews ahead. :улыбка:",N/A,"Sep 7, 2020 7:37 am",2020-09-09 21:27:37.936438
Completed the first Order but Buyer forgot to provide me review,Your Fiverr Experience,11,69,17,"Sep 7, 2020 7:34 am","Sep 7, 2020 7:37 am","Sep 9, 2020 3:30 pm",https://forum.fiverr.com/t/completed-the-first-order-but-buyer-forgot-to-provide-me-review/512926,"erikapimental, lloydsolutions, sukantobba, j6nyc6, mohammadmia, olyasr, heyfellow1, kokkorume",mohammadmia,3,"Hi Everybody !
How are you doing today ?
Recently I Successfully completed my first Order on fiverr & Client was happy with my work but My client forgot to provide me review. You guys know that how important the first review on fiverr getting more order. But according to fiverr TOS , I can’t even tell my buyer to give me review.
So, What should I do now. Please !!!
Thanks All",N/A,2,"Sep 7, 2020 7:37 am",olyasr,3,"I don’t think that he forgot - probably, he just didn’t want to add the review. Some buyers never add reviews, some buyers don’t even mark orders as complete and you have to wait for 3 days - and this is absolutely normal, don’t do anything",N/A,"Sep 7, 2020 7:58 am",2020-09-09 21:27:38.290628
Completed the first Order but Buyer forgot to provide me review,Your Fiverr Experience,11,69,17,"Sep 7, 2020 7:34 am","Sep 7, 2020 7:37 am","Sep 9, 2020 3:30 pm",https://forum.fiverr.com/t/completed-the-first-order-but-buyer-forgot-to-provide-me-review/512926,"erikapimental, lloydsolutions, sukantobba, j6nyc6, mohammadmia, olyasr, heyfellow1, kokkorume",mohammadmia,3,"Hi Everybody !
How are you doing today ?
Recently I Successfully completed my first Order on fiverr & Client was happy with my work but My client forgot to provide me review. You guys know that how important the first review on fiverr getting more order. But according to fiverr TOS , I can’t even tell my buyer to give me review.
So, What should I do now. Please !!!
Thanks All",N/A,2,"Sep 7, 2020 7:37 am",erikapimental,0,"I do agree that this is normal and some buyers may be too busy to do it or simply not care to however I don’t agree that shouldn’t do anything (unless of course you don’t want to). It completely acceptable to send a polite message asking them kindly if they wouldn’t mind taking a moment to leave you a review or check in to see if they are satisfied with the work and kindly ask them to mark it as complete if so. If you don’t receive a response then maybe it’s a good idea to just let it go as may risk bothering them and getting a negative review.
Good luck!",N/A,"Sep 9, 2020 2:58 pm",2020-09-09 21:27:38.633852
Completed the first Order but Buyer forgot to provide me review,Your Fiverr Experience,11,69,17,"Sep 7, 2020 7:34 am","Sep 7, 2020 7:37 am","Sep 9, 2020 3:30 pm",https://forum.fiverr.com/t/completed-the-first-order-but-buyer-forgot-to-provide-me-review/512926,"erikapimental, lloydsolutions, sukantobba, j6nyc6, mohammadmia, olyasr, heyfellow1, kokkorume",mohammadmia,3,"Hi Everybody !
How are you doing today ?
Recently I Successfully completed my first Order on fiverr & Client was happy with my work but My client forgot to provide me review. You guys know that how important the first review on fiverr getting more order. But according to fiverr TOS , I can’t even tell my buyer to give me review.
So, What should I do now. Please !!!
Thanks All",N/A,2,"Sep 7, 2020 7:37 am",sukantobba,0,"You tell right, and I agree with your thought.",N/A,"Sep 9, 2020 3:04 pm",2020-09-09 21:27:39.001264
Completed the first Order but Buyer forgot to provide me review,Your Fiverr Experience,11,69,17,"Sep 7, 2020 7:34 am","Sep 7, 2020 7:37 am","Sep 9, 2020 3:30 pm",https://forum.fiverr.com/t/completed-the-first-order-but-buyer-forgot-to-provide-me-review/512926,"erikapimental, lloydsolutions, sukantobba, j6nyc6, mohammadmia, olyasr, heyfellow1, kokkorume",mohammadmia,3,"Hi Everybody !
How are you doing today ?
Recently I Successfully completed my first Order on fiverr & Client was happy with my work but My client forgot to provide me review. You guys know that how important the first review on fiverr getting more order. But according to fiverr TOS , I can’t even tell my buyer to give me review.
So, What should I do now. Please !!!
Thanks All",N/A,2,"Sep 7, 2020 7:37 am","lloydsolutions
Regular",2,"erikapimental:
It completely acceptable to send a polite message asking them kindly if they wouldn’t mind taking a moment to leave you a review
There have been many forum posts where sellers have got a warning for discussing a review.
Best just to leave it and move on.",N/A,"Sep 9, 2020 3:06 pm",2020-09-09 21:27:39.333439
Completed the first Order but Buyer forgot to provide me review,Your Fiverr Experience,11,69,17,"Sep 7, 2020 7:34 am","Sep 7, 2020 7:37 am","Sep 9, 2020 3:30 pm",https://forum.fiverr.com/t/completed-the-first-order-but-buyer-forgot-to-provide-me-review/512926,"erikapimental, lloydsolutions, sukantobba, j6nyc6, mohammadmia, olyasr, heyfellow1, kokkorume",mohammadmia,3,"Hi Everybody !
How are you doing today ?
Recently I Successfully completed my first Order on fiverr & Client was happy with my work but My client forgot to provide me review. You guys know that how important the first review on fiverr getting more order. But according to fiverr TOS , I can’t even tell my buyer to give me review.
So, What should I do now. Please !!!
Thanks All",N/A,2,"Sep 7, 2020 7:37 am",j6nyc6,0,"Leave it alone. Fiverr reminds the buyer multiple times to leave a review. The first is a pop up when order is marked complete, then I believe they receive an email a couple days later as well. If they decide to leave a review, they will.",N/A,"Sep 9, 2020 3:08 pm",2020-09-09 21:27:39.719002
Completed the first Order but Buyer forgot to provide me review,Your Fiverr Experience,11,69,17,"Sep 7, 2020 7:34 am","Sep 7, 2020 7:37 am","Sep 9, 2020 3:30 pm",https://forum.fiverr.com/t/completed-the-first-order-but-buyer-forgot-to-provide-me-review/512926,"erikapimental, lloydsolutions, sukantobba, j6nyc6, mohammadmia, olyasr, heyfellow1, kokkorume",mohammadmia,3,"Hi Everybody !
How are you doing today ?
Recently I Successfully completed my first Order on fiverr & Client was happy with my work but My client forgot to provide me review. You guys know that how important the first review on fiverr getting more order. But according to fiverr TOS , I can’t even tell my buyer to give me review.
So, What should I do now. Please !!!
Thanks All",N/A,2,"Sep 7, 2020 7:37 am",erikapimental,0,"Hmm… this may be true but I think it’s more in the case where you ask for a positive review. I usually ask them nicely to please leave a review if they are satisfied and if they are not, to please contact me so I can’t make it right. I never ask for a specific type of review.
I’ve found that this kind nudge helped me get a review where perhaps without I it they wouldn’t have done anything.
Kindness is the key.",N/A,"Sep 9, 2020 3:11 pm",2020-09-09 21:27:40.102357
Completed the first Order but Buyer forgot to provide me review,Your Fiverr Experience,11,69,17,"Sep 7, 2020 7:34 am","Sep 7, 2020 7:37 am","Sep 9, 2020 3:30 pm",https://forum.fiverr.com/t/completed-the-first-order-but-buyer-forgot-to-provide-me-review/512926,"erikapimental, lloydsolutions, sukantobba, j6nyc6, mohammadmia, olyasr, heyfellow1, kokkorume",mohammadmia,3,"Hi Everybody !
How are you doing today ?
Recently I Successfully completed my first Order on fiverr & Client was happy with my work but My client forgot to provide me review. You guys know that how important the first review on fiverr getting more order. But according to fiverr TOS , I can’t even tell my buyer to give me review.
So, What should I do now. Please !!!
Thanks All",N/A,2,"Sep 7, 2020 7:37 am","lloydsolutions
Regular",2,"erikapimental:
Hmm… this may be true but I think it’s more in the case where you ask for a positive review.
Nobody is agreeing with you.
Check this out: Asking for Reviews - This is what CS said 2",N/A,"Sep 9, 2020 3:13 pm",2020-09-09 21:27:40.527408
Completed the first Order but Buyer forgot to provide me review,Your Fiverr Experience,11,69,17,"Sep 7, 2020 7:34 am","Sep 7, 2020 7:37 am","Sep 9, 2020 3:30 pm",https://forum.fiverr.com/t/completed-the-first-order-but-buyer-forgot-to-provide-me-review/512926,"erikapimental, lloydsolutions, sukantobba, j6nyc6, mohammadmia, olyasr, heyfellow1, kokkorume",mohammadmia,3,"Hi Everybody !
How are you doing today ?
Recently I Successfully completed my first Order on fiverr & Client was happy with my work but My client forgot to provide me review. You guys know that how important the first review on fiverr getting more order. But according to fiverr TOS , I can’t even tell my buyer to give me review.
So, What should I do now. Please !!!
Thanks All",N/A,2,"Sep 7, 2020 7:37 am",heyfellow1,3,Trust me its not worth it. Its better not having a review then possibly get your account warned or even banned.,N/A,"Sep 9, 2020 3:13 pm",2020-09-09 21:27:40.920821
Completed the first Order but Buyer forgot to provide me review,Your Fiverr Experience,11,69,17,"Sep 7, 2020 7:34 am","Sep 7, 2020 7:37 am","Sep 9, 2020 3:30 pm",https://forum.fiverr.com/t/completed-the-first-order-but-buyer-forgot-to-provide-me-review/512926,"erikapimental, lloydsolutions, sukantobba, j6nyc6, mohammadmia, olyasr, heyfellow1, kokkorume",mohammadmia,3,"Hi Everybody !
How are you doing today ?
Recently I Successfully completed my first Order on fiverr & Client was happy with my work but My client forgot to provide me review. You guys know that how important the first review on fiverr getting more order. But according to fiverr TOS , I can’t even tell my buyer to give me review.
So, What should I do now. Please !!!
Thanks All",N/A,2,"Sep 7, 2020 7:37 am",erikapimental,2,"Hahahah, ok. I’m looking into it. Guess I got lucky that I didn’t receive a warning. I tried to find this specific topic in the TOS but I haven’t yet. I believe you! Just haven’t found it yet.",N/A,"Sep 9, 2020 3:25 pm",2020-09-09 21:27:41.317247
Completed the first Order but Buyer forgot to provide me review,Your Fiverr Experience,11,69,17,"Sep 7, 2020 7:34 am","Sep 7, 2020 7:37 am","Sep 9, 2020 3:30 pm",https://forum.fiverr.com/t/completed-the-first-order-but-buyer-forgot-to-provide-me-review/512926,"erikapimental, lloydsolutions, sukantobba, j6nyc6, mohammadmia, olyasr, heyfellow1, kokkorume",mohammadmia,3,"Hi Everybody !
How are you doing today ?
Recently I Successfully completed my first Order on fiverr & Client was happy with my work but My client forgot to provide me review. You guys know that how important the first review on fiverr getting more order. But according to fiverr TOS , I can’t even tell my buyer to give me review.
So, What should I do now. Please !!!
Thanks All",N/A,2,"Sep 7, 2020 7:37 am",erikapimental,1,"What I found was that sellers cannot ask for feedback changes.
But you’re right, just read a response from CS on this topic and it’s definitely a no no. I got the idea from an Udemy course on selling on Fiverr. But looks like it’s not a good idea. So, my apologies for the bad advice.
Good luck. We can’t win em all…",N/A,"Sep 9, 2020 3:30 pm",2020-09-09 21:27:41.716026
I lost 9% of my earnings when withdrawing,Your Fiverr Experience,19,377,17,"Apr 8, 2020 4:43 am","Apr 8, 2020 4:56 am","Sep 9, 2020 3:25 pm",https://forum.fiverr.com/t/i-lost-9-of-my-earnings-when-withdrawing/431607,"english_voice, visualstudios, markp, lambdhadrien, necvictor, mariashtelle1",english_voice,5,"Hi. I am a UK based Fiverr seller and I have just withdrawn my earnings to PayPal. However about 9% of my money has disappeared. Seconds before completing the withdrawal my profile showed I had earned £2,268 (the figure in green in the top righthand side of the screen next to profile photo). However, only £2,068 reached my PayPal account. I have lost exactly £200. Can someone explain what happened? Are these Fiverr fees or PayPal fees or has something gone wrong? That £200 represents about 25 hours of work (I sell part time on Fiverr and those were my earnings from the past year). I am totally gutted. I don’t feel the withdrawal process is clearly explained. Should I have transferred to my bank account? Would that have been cheaper bearing in mind that I’m based in the UK? Thanks.",N/A,1,"Apr 8, 2020 5:22 am",mariashtelle1,0,"Did you withdraw in dollars or did you choose to withdraw in pounds?
You might’ve lost that on the conversion rate",N/A,"Apr 8, 2020 4:56 am",2020-09-09 21:27:48.347811
I lost 9% of my earnings when withdrawing,Your Fiverr Experience,19,377,17,"Apr 8, 2020 4:43 am","Apr 8, 2020 4:56 am","Sep 9, 2020 3:25 pm",https://forum.fiverr.com/t/i-lost-9-of-my-earnings-when-withdrawing/431607,"english_voice, visualstudios, markp, lambdhadrien, necvictor, mariashtelle1",english_voice,5,"Hi. I am a UK based Fiverr seller and I have just withdrawn my earnings to PayPal. However about 9% of my money has disappeared. Seconds before completing the withdrawal my profile showed I had earned £2,268 (the figure in green in the top righthand side of the screen next to profile photo). However, only £2,068 reached my PayPal account. I have lost exactly £200. Can someone explain what happened? Are these Fiverr fees or PayPal fees or has something gone wrong? That £200 represents about 25 hours of work (I sell part time on Fiverr and those were my earnings from the past year). I am totally gutted. I don’t feel the withdrawal process is clearly explained. Should I have transferred to my bank account? Would that have been cheaper bearing in mind that I’m based in the UK? Thanks.",N/A,1,"Apr 8, 2020 5:22 am",english_voice,0,Thanks for the reply. The confirmation email showed I withdrew in dollars. I didn’t know I could withdraw in my own currency,N/A,"Apr 8, 2020 4:57 am",2020-09-09 21:27:48.721227
I lost 9% of my earnings when withdrawing,Your Fiverr Experience,19,377,17,"Apr 8, 2020 4:43 am","Apr 8, 2020 4:56 am","Sep 9, 2020 3:25 pm",https://forum.fiverr.com/t/i-lost-9-of-my-earnings-when-withdrawing/431607,"english_voice, visualstudios, markp, lambdhadrien, necvictor, mariashtelle1",english_voice,5,"Hi. I am a UK based Fiverr seller and I have just withdrawn my earnings to PayPal. However about 9% of my money has disappeared. Seconds before completing the withdrawal my profile showed I had earned £2,268 (the figure in green in the top righthand side of the screen next to profile photo). However, only £2,068 reached my PayPal account. I have lost exactly £200. Can someone explain what happened? Are these Fiverr fees or PayPal fees or has something gone wrong? That £200 represents about 25 hours of work (I sell part time on Fiverr and those were my earnings from the past year). I am totally gutted. I don’t feel the withdrawal process is clearly explained. Should I have transferred to my bank account? Would that have been cheaper bearing in mind that I’m based in the UK? Thanks.",N/A,1,"Apr 8, 2020 5:22 am",english_voice,0,"PS. It’s too late now obviously, but for next time where would I be able to change the withdrawal currency? Thanks.",N/A,"Apr 8, 2020 4:59 am",2020-09-09 21:27:49.092261
I lost 9% of my earnings when withdrawing,Your Fiverr Experience,19,377,17,"Apr 8, 2020 4:43 am","Apr 8, 2020 4:56 am","Sep 9, 2020 3:25 pm",https://forum.fiverr.com/t/i-lost-9-of-my-earnings-when-withdrawing/431607,"english_voice, visualstudios, markp, lambdhadrien, necvictor, mariashtelle1",english_voice,5,"Hi. I am a UK based Fiverr seller and I have just withdrawn my earnings to PayPal. However about 9% of my money has disappeared. Seconds before completing the withdrawal my profile showed I had earned £2,268 (the figure in green in the top righthand side of the screen next to profile photo). However, only £2,068 reached my PayPal account. I have lost exactly £200. Can someone explain what happened? Are these Fiverr fees or PayPal fees or has something gone wrong? That £200 represents about 25 hours of work (I sell part time on Fiverr and those were my earnings from the past year). I am totally gutted. I don’t feel the withdrawal process is clearly explained. Should I have transferred to my bank account? Would that have been cheaper bearing in mind that I’m based in the UK? Thanks.",N/A,1,"Apr 8, 2020 5:22 am",visualstudios,1,"There’s no way. You either withdraw in pounds directly, in which case it gets converted by Fiverr, or you withdraw in dollars in which case you then have to convert inside Paypal and pay their fee. Unless you have a way to get the money out of an ATM in dollars, you’ll always have to convert somewhere.",N/A,"Apr 8, 2020 5:11 am",2020-09-09 21:27:49.412065
I lost 9% of my earnings when withdrawing,Your Fiverr Experience,19,377,17,"Apr 8, 2020 4:43 am","Apr 8, 2020 4:56 am","Sep 9, 2020 3:25 pm",https://forum.fiverr.com/t/i-lost-9-of-my-earnings-when-withdrawing/431607,"english_voice, visualstudios, markp, lambdhadrien, necvictor, mariashtelle1",english_voice,5,"Hi. I am a UK based Fiverr seller and I have just withdrawn my earnings to PayPal. However about 9% of my money has disappeared. Seconds before completing the withdrawal my profile showed I had earned £2,268 (the figure in green in the top righthand side of the screen next to profile photo). However, only £2,068 reached my PayPal account. I have lost exactly £200. Can someone explain what happened? Are these Fiverr fees or PayPal fees or has something gone wrong? That £200 represents about 25 hours of work (I sell part time on Fiverr and those were my earnings from the past year). I am totally gutted. I don’t feel the withdrawal process is clearly explained. Should I have transferred to my bank account? Would that have been cheaper bearing in mind that I’m based in the UK? Thanks.",N/A,1,"Apr 8, 2020 5:22 am",english_voice,0,Thank you. But does 9% feel like a fair exchange rate fee? It feels huge to me.,N/A,"Apr 8, 2020 5:15 am",2020-09-09 21:27:49.787119
I lost 9% of my earnings when withdrawing,Your Fiverr Experience,19,377,17,"Apr 8, 2020 4:43 am","Apr 8, 2020 4:56 am","Sep 9, 2020 3:25 pm",https://forum.fiverr.com/t/i-lost-9-of-my-earnings-when-withdrawing/431607,"english_voice, visualstudios, markp, lambdhadrien, necvictor, mariashtelle1",english_voice,5,"Hi. I am a UK based Fiverr seller and I have just withdrawn my earnings to PayPal. However about 9% of my money has disappeared. Seconds before completing the withdrawal my profile showed I had earned £2,268 (the figure in green in the top righthand side of the screen next to profile photo). However, only £2,068 reached my PayPal account. I have lost exactly £200. Can someone explain what happened? Are these Fiverr fees or PayPal fees or has something gone wrong? That £200 represents about 25 hours of work (I sell part time on Fiverr and those were my earnings from the past year). I am totally gutted. I don’t feel the withdrawal process is clearly explained. Should I have transferred to my bank account? Would that have been cheaper bearing in mind that I’m based in the UK? Thanks.",N/A,1,"Apr 8, 2020 5:22 am",visualstudios,1,"Paypal charges a 2.5% fee on top of the actual exchange rate (may vary by country, this is what they charge in Portugal, and I assume EU - not sure about Britain, since they don’t play by the rules for some reason). The exchange rate will vary depending on currency. If 1 USD is worth 0.5 GBP, you’ll get 50% of the dollar value, minus the 2.5% Paypal fee. There’s nothing fair or unfair about it, it’s the way currencies work (except for the Paypal fee, that’s just robbery).
I never let Fiverr handle the exchange, I always cash out in dollars, since then I can keep the money on Paypal in USD and wait for a good exchange rate (when the $ is strong against the €) to batch convert a lot at once.",N/A,"Apr 8, 2020 5:16 am",2020-09-09 21:27:50.155445
