thread_name,categories,replies,views,total_likes,creation_date,first_reply_date,last_reply_date,thread_url,frequent_posters,thread_author,thread_likes,thread_text,thread_images,thread_edits,latest_thread_edit_date,reply_author,reply_likes,reply_text,reply_images,reply_date,crawl_date
Additional order option for sellers,"Fiverr Site
Fiverr Site Suggestions",7,79,22,"Aug 16, 2020 4:02 pm","Aug 16, 2020 4:18 pm","Aug 16, 2020 6:23 pm",https://forum.fiverr.com/t/additional-order-option-for-sellers/501814,"vickiespencer, nafishasan, mridul4567, misscrystal, coerdelion, gina_riley2, heyfellow1, imagination7413",nafishasan,8,"I think many sellers faced cancellation for the following reasons -
Buyer purchased basic package but has requirement of standard or premium package and the buyer isn’t interested to purchase additional gig for completion of his task.
Buyer placed order directly (without any prior contact with the seller) for a task which seller can’t complete
To avoid cancellation Fiverr should introduce the following feature -
A seller will have 2 options for receiving orders.
a) Direct order - customer may place order to the seller without any prior communication
b) Order after approval from seller -
Under this system buyer won’t be able to place any order directly. Instead of “order now” button Fiverr will display a button “Contact seller for further discussion and custom offer”. The buyer will contact the seller and after discussion seller will send a custom offer to the buyer. Buyer will only be able to place order accepting the custom offer. It will work as approval from seller that he/she wants to work with the buyer.
Seller will have the option to choose that he wants to receive order directly for a gig or sell only custom offer.
Many seller wrote in the gig description “Please contact me before ordering” but still there are buyers who ignores it and places orders directly.
I think this small feature will decrease a lot of unwanted cancellation.",N/A,N/A,N/A,mridul4567,2,"Yes, will make things better for sellers!",N/A,"Aug 16, 2020 4:18 pm",2020-08-18 21:51:39.650785
Additional order option for sellers,"Fiverr Site
Fiverr Site Suggestions",7,79,22,"Aug 16, 2020 4:02 pm","Aug 16, 2020 4:18 pm","Aug 16, 2020 6:23 pm",https://forum.fiverr.com/t/additional-order-option-for-sellers/501814,"vickiespencer, nafishasan, mridul4567, misscrystal, coerdelion, gina_riley2, heyfellow1, imagination7413",nafishasan,8,"I think many sellers faced cancellation for the following reasons -
Buyer purchased basic package but has requirement of standard or premium package and the buyer isn’t interested to purchase additional gig for completion of his task.
Buyer placed order directly (without any prior contact with the seller) for a task which seller can’t complete
To avoid cancellation Fiverr should introduce the following feature -
A seller will have 2 options for receiving orders.
a) Direct order - customer may place order to the seller without any prior communication
b) Order after approval from seller -
Under this system buyer won’t be able to place any order directly. Instead of “order now” button Fiverr will display a button “Contact seller for further discussion and custom offer”. The buyer will contact the seller and after discussion seller will send a custom offer to the buyer. Buyer will only be able to place order accepting the custom offer. It will work as approval from seller that he/she wants to work with the buyer.
Seller will have the option to choose that he wants to receive order directly for a gig or sell only custom offer.
Many seller wrote in the gig description “Please contact me before ordering” but still there are buyers who ignores it and places orders directly.
I think this small feature will decrease a lot of unwanted cancellation.",N/A,N/A,N/A,gina_riley2,5,"Majority of buyers will either:
Skip you & go to another seller
Talk to you endlessly & never order, making you for wasting your time
You’d probably be here wondering why you’re not getting orders, then all the newbies will tell you to contact CS.",N/A,"Aug 16, 2020 5:19 pm",2020-08-18 21:51:40.077549
Additional order option for sellers,"Fiverr Site
Fiverr Site Suggestions",7,79,22,"Aug 16, 2020 4:02 pm","Aug 16, 2020 4:18 pm","Aug 16, 2020 6:23 pm",https://forum.fiverr.com/t/additional-order-option-for-sellers/501814,"vickiespencer, nafishasan, mridul4567, misscrystal, coerdelion, gina_riley2, heyfellow1, imagination7413",nafishasan,8,"I think many sellers faced cancellation for the following reasons -
Buyer purchased basic package but has requirement of standard or premium package and the buyer isn’t interested to purchase additional gig for completion of his task.
Buyer placed order directly (without any prior contact with the seller) for a task which seller can’t complete
To avoid cancellation Fiverr should introduce the following feature -
A seller will have 2 options for receiving orders.
a) Direct order - customer may place order to the seller without any prior communication
b) Order after approval from seller -
Under this system buyer won’t be able to place any order directly. Instead of “order now” button Fiverr will display a button “Contact seller for further discussion and custom offer”. The buyer will contact the seller and after discussion seller will send a custom offer to the buyer. Buyer will only be able to place order accepting the custom offer. It will work as approval from seller that he/she wants to work with the buyer.
Seller will have the option to choose that he wants to receive order directly for a gig or sell only custom offer.
Many seller wrote in the gig description “Please contact me before ordering” but still there are buyers who ignores it and places orders directly.
I think this small feature will decrease a lot of unwanted cancellation.",N/A,N/A,N/A,vickiespencer,2,"gina_riley2:
Majority of buyers will either:
Skip you & go to another seller
Talk to you endlessly & never order, making you for wasting your time
@gina_riley2 is a top buyer on Fiver, I respect her opinions.",N/A,"Aug 16, 2020 5:22 pm",2020-08-18 21:51:40.424536
Additional order option for sellers,"Fiverr Site
Fiverr Site Suggestions",7,79,22,"Aug 16, 2020 4:02 pm","Aug 16, 2020 4:18 pm","Aug 16, 2020 6:23 pm",https://forum.fiverr.com/t/additional-order-option-for-sellers/501814,"vickiespencer, nafishasan, mridul4567, misscrystal, coerdelion, gina_riley2, heyfellow1, imagination7413",nafishasan,8,"I think many sellers faced cancellation for the following reasons -
Buyer purchased basic package but has requirement of standard or premium package and the buyer isn’t interested to purchase additional gig for completion of his task.
Buyer placed order directly (without any prior contact with the seller) for a task which seller can’t complete
To avoid cancellation Fiverr should introduce the following feature -
A seller will have 2 options for receiving orders.
a) Direct order - customer may place order to the seller without any prior communication
b) Order after approval from seller -
Under this system buyer won’t be able to place any order directly. Instead of “order now” button Fiverr will display a button “Contact seller for further discussion and custom offer”. The buyer will contact the seller and after discussion seller will send a custom offer to the buyer. Buyer will only be able to place order accepting the custom offer. It will work as approval from seller that he/she wants to work with the buyer.
Seller will have the option to choose that he wants to receive order directly for a gig or sell only custom offer.
Many seller wrote in the gig description “Please contact me before ordering” but still there are buyers who ignores it and places orders directly.
I think this small feature will decrease a lot of unwanted cancellation.",N/A,N/A,N/A,misscrystal,2,"@gina_riley2 is correct. Buyers will skip you and place orders with sellers who are open for business without making them wait.
Or it will invite even more people to chat with you without ever placing an order.",N/A,"Aug 16, 2020 5:24 pm",2020-08-18 21:51:40.771270
Additional order option for sellers,"Fiverr Site
Fiverr Site Suggestions",7,79,22,"Aug 16, 2020 4:02 pm","Aug 16, 2020 4:18 pm","Aug 16, 2020 6:23 pm",https://forum.fiverr.com/t/additional-order-option-for-sellers/501814,"vickiespencer, nafishasan, mridul4567, misscrystal, coerdelion, gina_riley2, heyfellow1, imagination7413",nafishasan,8,"I think many sellers faced cancellation for the following reasons -
Buyer purchased basic package but has requirement of standard or premium package and the buyer isn’t interested to purchase additional gig for completion of his task.
Buyer placed order directly (without any prior contact with the seller) for a task which seller can’t complete
To avoid cancellation Fiverr should introduce the following feature -
A seller will have 2 options for receiving orders.
a) Direct order - customer may place order to the seller without any prior communication
b) Order after approval from seller -
Under this system buyer won’t be able to place any order directly. Instead of “order now” button Fiverr will display a button “Contact seller for further discussion and custom offer”. The buyer will contact the seller and after discussion seller will send a custom offer to the buyer. Buyer will only be able to place order accepting the custom offer. It will work as approval from seller that he/she wants to work with the buyer.
Seller will have the option to choose that he wants to receive order directly for a gig or sell only custom offer.
Many seller wrote in the gig description “Please contact me before ordering” but still there are buyers who ignores it and places orders directly.
I think this small feature will decrease a lot of unwanted cancellation.",N/A,N/A,N/A,"coerdelion
Moderator",1,"What they said
But if you’re having issues, you could try a version of what @melissaharlowvo does with her buyer requirements - appropriate to your gigs, obvs:
How not to be affected by canceled orders?
The Ranting Pot
Hi Marsats- Someone else asked me for screenshots so I thought I would send these to you too. I hope this helps! Of course all of these requirements are here because I had an experience that moved me to fix the problem!!! [Screen Shot 2020-07-17 at 5.03.25 PM] [Screen Shot 2020-07-17 at 5.03.43 PM] [Screen Shot 2020-07-17 at 5.03.52 PM] There are why I have my 4 requirements: 1.Word or PDF file so I can get the word count. JPGs will not work! 2.Asking about timed audio and giving them an ea…","https://aws1.discourse-cdn.com/fiverr/original/4X/a/f/9/af93643a5923cd7e03a398437e8aa47d1287b9e1.png
https://aws1.discourse-cdn.com/fiverr/original/4X/9/a/f/9afcf53b64844330a7cdaee40cb3aee415b9ff73.png
https://aws1.discourse-cdn.com/fiverr/original/4X/d/2/d/d2d2469b3083f5edd3f852e2a1def35a42eb0ada.png","Aug 16, 2020 5:31 pm",2020-08-18 21:51:41.197248
Additional order option for sellers,"Fiverr Site
Fiverr Site Suggestions",7,79,22,"Aug 16, 2020 4:02 pm","Aug 16, 2020 4:18 pm","Aug 16, 2020 6:23 pm",https://forum.fiverr.com/t/additional-order-option-for-sellers/501814,"vickiespencer, nafishasan, mridul4567, misscrystal, coerdelion, gina_riley2, heyfellow1, imagination7413",nafishasan,8,"I think many sellers faced cancellation for the following reasons -
Buyer purchased basic package but has requirement of standard or premium package and the buyer isn’t interested to purchase additional gig for completion of his task.
Buyer placed order directly (without any prior contact with the seller) for a task which seller can’t complete
To avoid cancellation Fiverr should introduce the following feature -
A seller will have 2 options for receiving orders.
a) Direct order - customer may place order to the seller without any prior communication
b) Order after approval from seller -
Under this system buyer won’t be able to place any order directly. Instead of “order now” button Fiverr will display a button “Contact seller for further discussion and custom offer”. The buyer will contact the seller and after discussion seller will send a custom offer to the buyer. Buyer will only be able to place order accepting the custom offer. It will work as approval from seller that he/she wants to work with the buyer.
Seller will have the option to choose that he wants to receive order directly for a gig or sell only custom offer.
Many seller wrote in the gig description “Please contact me before ordering” but still there are buyers who ignores it and places orders directly.
I think this small feature will decrease a lot of unwanted cancellation.",N/A,N/A,N/A,heyfellow1,1,Did a similar suggestion about this one. Changing the way on receiving orders 1,N/A,"Aug 16, 2020 5:38 pm",2020-08-18 21:51:41.578144
Additional order option for sellers,"Fiverr Site
Fiverr Site Suggestions",7,79,22,"Aug 16, 2020 4:02 pm","Aug 16, 2020 4:18 pm","Aug 16, 2020 6:23 pm",https://forum.fiverr.com/t/additional-order-option-for-sellers/501814,"vickiespencer, nafishasan, mridul4567, misscrystal, coerdelion, gina_riley2, heyfellow1, imagination7413",nafishasan,8,"I think many sellers faced cancellation for the following reasons -
Buyer purchased basic package but has requirement of standard or premium package and the buyer isn’t interested to purchase additional gig for completion of his task.
Buyer placed order directly (without any prior contact with the seller) for a task which seller can’t complete
To avoid cancellation Fiverr should introduce the following feature -
A seller will have 2 options for receiving orders.
a) Direct order - customer may place order to the seller without any prior communication
b) Order after approval from seller -
Under this system buyer won’t be able to place any order directly. Instead of “order now” button Fiverr will display a button “Contact seller for further discussion and custom offer”. The buyer will contact the seller and after discussion seller will send a custom offer to the buyer. Buyer will only be able to place order accepting the custom offer. It will work as approval from seller that he/she wants to work with the buyer.
Seller will have the option to choose that he wants to receive order directly for a gig or sell only custom offer.
Many seller wrote in the gig description “Please contact me before ordering” but still there are buyers who ignores it and places orders directly.
I think this small feature will decrease a lot of unwanted cancellation.",N/A,N/A,N/A,"imagination7413
Regular",1,"You could have just joined the discussion in Changing the way on receiving orders instead of making a new thread.
It’s against the Community Standards & Forum Rules - 2020 1 to create duplicate threads.
Also, a common 3rd reason for cancellations is a buyer not providing requirements, by entering irrelevant text in requirement boxes.",N/A,"Aug 16, 2020 6:23 pm",2020-08-18 21:51:41.946223
Changing the way on receiving orders,"Fiverr Site
Fiverr Site Suggestions",11,181,40,"Aug 14, 2020 11:28 am","Aug 14, 2020 12:46 pm","Aug 16, 2020 4:28 pm",https://forum.fiverr.com/t/changing-the-way-on-receiving-orders/500749,"heyfellow1, imagination7413, nafishasan, benedictrm, joeritan, mariashtelle1",heyfellow1,14,"So. I have encountered around a total of 7 times where I had to cancel and it wasn’t my fault. This suggestion will not only improve that but give the ability to sellers on what they want. Let me explain.
Here is how it’s done:
Buyer pays
Buyer submits requirements but order DOES NOT BEGIN
Instead the order goes to a new tab, I’d like to call it “order requests”. The seller would choose if he’d like to take the order or not. ( Like this, any problems where the seller can’t do the job can be avoided, or if the customer ordered the wrong gig)
If seller accepts order, the countdown begins
-If seller declines order, the money goes back to the customer.
I think this would avoid a lot of problems. What do you think? Would love to hear your replies!",N/A,N/A,N/A,"imagination7413
Regular",6,"While I would love for this to be a thing, it goes against the very foundations of the Fiverr platform. Literally. Fiverr started as a buy-now.
To change this is to change the very premise of Fiverr.
That’s not to say it couldn’t change, but it’s ridiculously improbable.
It’s better, for the time being, for you as a seller to be proactive and take preventive measures to minimize the frequency of unnecessary cancellations.",N/A,"Aug 14, 2020 12:46 pm",2020-08-18 21:51:47.327725
Changing the way on receiving orders,"Fiverr Site
Fiverr Site Suggestions",11,181,40,"Aug 14, 2020 11:28 am","Aug 14, 2020 12:46 pm","Aug 16, 2020 4:28 pm",https://forum.fiverr.com/t/changing-the-way-on-receiving-orders/500749,"heyfellow1, imagination7413, nafishasan, benedictrm, joeritan, mariashtelle1",heyfellow1,14,"So. I have encountered around a total of 7 times where I had to cancel and it wasn’t my fault. This suggestion will not only improve that but give the ability to sellers on what they want. Let me explain.
Here is how it’s done:
Buyer pays
Buyer submits requirements but order DOES NOT BEGIN
Instead the order goes to a new tab, I’d like to call it “order requests”. The seller would choose if he’d like to take the order or not. ( Like this, any problems where the seller can’t do the job can be avoided, or if the customer ordered the wrong gig)
If seller accepts order, the countdown begins
-If seller declines order, the money goes back to the customer.
I think this would avoid a lot of problems. What do you think? Would love to hear your replies!",N/A,N/A,N/A,heyfellow1,2,"Whilst I do think its unlikely , I’m tired of having to go to customer support every single time and having extra unneeded stress. Fiverr did start a buy-now platform but freelancing is all about communication and a buy-now platform prohibits communication beforehand. ( In some cases not when the buyer reaches out)",N/A,"Aug 14, 2020 12:50 pm",2020-08-18 21:51:47.712916
Changing the way on receiving orders,"Fiverr Site
Fiverr Site Suggestions",11,181,40,"Aug 14, 2020 11:28 am","Aug 14, 2020 12:46 pm","Aug 16, 2020 4:28 pm",https://forum.fiverr.com/t/changing-the-way-on-receiving-orders/500749,"heyfellow1, imagination7413, nafishasan, benedictrm, joeritan, mariashtelle1",heyfellow1,14,"So. I have encountered around a total of 7 times where I had to cancel and it wasn’t my fault. This suggestion will not only improve that but give the ability to sellers on what they want. Let me explain.
Here is how it’s done:
Buyer pays
Buyer submits requirements but order DOES NOT BEGIN
Instead the order goes to a new tab, I’d like to call it “order requests”. The seller would choose if he’d like to take the order or not. ( Like this, any problems where the seller can’t do the job can be avoided, or if the customer ordered the wrong gig)
If seller accepts order, the countdown begins
-If seller declines order, the money goes back to the customer.
I think this would avoid a lot of problems. What do you think? Would love to hear your replies!",N/A,N/A,N/A,"imagination7413
Regular",4,"I just made a comment/idea about this yesterday: What's the best format for asking a buyer for information 10
Like I said, find a way to be proactive.",N/A,"Aug 14, 2020 12:59 pm",2020-08-18 21:51:48.106601
Changing the way on receiving orders,"Fiverr Site
Fiverr Site Suggestions",11,181,40,"Aug 14, 2020 11:28 am","Aug 14, 2020 12:46 pm","Aug 16, 2020 4:28 pm",https://forum.fiverr.com/t/changing-the-way-on-receiving-orders/500749,"heyfellow1, imagination7413, nafishasan, benedictrm, joeritan, mariashtelle1",heyfellow1,14,"So. I have encountered around a total of 7 times where I had to cancel and it wasn’t my fault. This suggestion will not only improve that but give the ability to sellers on what they want. Let me explain.
Here is how it’s done:
Buyer pays
Buyer submits requirements but order DOES NOT BEGIN
Instead the order goes to a new tab, I’d like to call it “order requests”. The seller would choose if he’d like to take the order or not. ( Like this, any problems where the seller can’t do the job can be avoided, or if the customer ordered the wrong gig)
If seller accepts order, the countdown begins
-If seller declines order, the money goes back to the customer.
I think this would avoid a lot of problems. What do you think? Would love to hear your replies!",N/A,N/A,N/A,heyfellow1,1,Mhm. Good idea. Although when people order they agree to these terms already. But yeah definetly a good idea.,N/A,"Aug 14, 2020 3:40 pm",2020-08-18 21:51:48.486303
Changing the way on receiving orders,"Fiverr Site
Fiverr Site Suggestions",11,181,40,"Aug 14, 2020 11:28 am","Aug 14, 2020 12:46 pm","Aug 16, 2020 4:28 pm",https://forum.fiverr.com/t/changing-the-way-on-receiving-orders/500749,"heyfellow1, imagination7413, nafishasan, benedictrm, joeritan, mariashtelle1",heyfellow1,14,"So. I have encountered around a total of 7 times where I had to cancel and it wasn’t my fault. This suggestion will not only improve that but give the ability to sellers on what they want. Let me explain.
Here is how it’s done:
Buyer pays
Buyer submits requirements but order DOES NOT BEGIN
Instead the order goes to a new tab, I’d like to call it “order requests”. The seller would choose if he’d like to take the order or not. ( Like this, any problems where the seller can’t do the job can be avoided, or if the customer ordered the wrong gig)
If seller accepts order, the countdown begins
-If seller declines order, the money goes back to the customer.
I think this would avoid a lot of problems. What do you think? Would love to hear your replies!",N/A,N/A,N/A,mariashtelle1,4,"heyfellow1:
The seller would choose if he’d like to take the order or not.
I would’ve also add that seller will have let’s say 24 hours to accept or decline that order, otherwise order will automatically start after 24 hours",N/A,"Aug 14, 2020 8:09 pm",2020-08-18 21:51:48.865783
Changing the way on receiving orders,"Fiverr Site
Fiverr Site Suggestions",11,181,40,"Aug 14, 2020 11:28 am","Aug 14, 2020 12:46 pm","Aug 16, 2020 4:28 pm",https://forum.fiverr.com/t/changing-the-way-on-receiving-orders/500749,"heyfellow1, imagination7413, nafishasan, benedictrm, joeritan, mariashtelle1",heyfellow1,14,"So. I have encountered around a total of 7 times where I had to cancel and it wasn’t my fault. This suggestion will not only improve that but give the ability to sellers on what they want. Let me explain.
Here is how it’s done:
Buyer pays
Buyer submits requirements but order DOES NOT BEGIN
Instead the order goes to a new tab, I’d like to call it “order requests”. The seller would choose if he’d like to take the order or not. ( Like this, any problems where the seller can’t do the job can be avoided, or if the customer ordered the wrong gig)
If seller accepts order, the countdown begins
-If seller declines order, the money goes back to the customer.
I think this would avoid a lot of problems. What do you think? Would love to hear your replies!",N/A,N/A,N/A,benedictrm,5,"I agree with the OP request and have thought that many many times.
The current system may be legacy but things outgrow legacy all the time. We haven’t used horses as transport for so long that Hitching Posts are no longer a thing that anyone could reasonably expect.
Right now the Seller is at a massive disadvantage, esp with more complex projects. With a “For $5 I will send you a plastic spoon” kind of job one would assume that said plastic spoon was in-stock.
Scoring for a film or Mixing a song is far less simple and even assuming everything is sent over properly (which sadly is 95% never), it may just not be a good fit and you are forced to do a job that you know you can’t excel at or lose - cancellation causes a loss even if it is the right thing to do for everyone concerned. A lose-lose situation is the complete opposite of the essence of Capitalism.",N/A,"Aug 14, 2020 8:30 pm",2020-08-18 21:51:49.285117
Changing the way on receiving orders,"Fiverr Site
Fiverr Site Suggestions",11,181,40,"Aug 14, 2020 11:28 am","Aug 14, 2020 12:46 pm","Aug 16, 2020 4:28 pm",https://forum.fiverr.com/t/changing-the-way-on-receiving-orders/500749,"heyfellow1, imagination7413, nafishasan, benedictrm, joeritan, mariashtelle1",heyfellow1,14,"So. I have encountered around a total of 7 times where I had to cancel and it wasn’t my fault. This suggestion will not only improve that but give the ability to sellers on what they want. Let me explain.
Here is how it’s done:
Buyer pays
Buyer submits requirements but order DOES NOT BEGIN
Instead the order goes to a new tab, I’d like to call it “order requests”. The seller would choose if he’d like to take the order or not. ( Like this, any problems where the seller can’t do the job can be avoided, or if the customer ordered the wrong gig)
If seller accepts order, the countdown begins
-If seller declines order, the money goes back to the customer.
I think this would avoid a lot of problems. What do you think? Would love to hear your replies!",N/A,N/A,N/A,joeritan,2,"In general people don’t read and I am feeling Fiverr is not that pro-active in protecting sellers for “unintelligent” buyers who want to harm your score, or just don’t know what they want. My score fluctuated up and down because of this, although in general everything is 5-stars reviewed, so I personally think there should be an extra step before ordering for the buyer.
A tickbox which says: Are you sure you want to buy this Gig? And then move on. It’s ridiculous that people/fellow designers/gigholders like you need to bleed for mistakes made by others.
A matter of good UX/UI Design in the order flow.",N/A,"Aug 15, 2020 4:51 am",2020-08-18 21:51:49.652737
Changing the way on receiving orders,"Fiverr Site
Fiverr Site Suggestions",11,181,40,"Aug 14, 2020 11:28 am","Aug 14, 2020 12:46 pm","Aug 16, 2020 4:28 pm",https://forum.fiverr.com/t/changing-the-way-on-receiving-orders/500749,"heyfellow1, imagination7413, nafishasan, benedictrm, joeritan, mariashtelle1",heyfellow1,14,"So. I have encountered around a total of 7 times where I had to cancel and it wasn’t my fault. This suggestion will not only improve that but give the ability to sellers on what they want. Let me explain.
Here is how it’s done:
Buyer pays
Buyer submits requirements but order DOES NOT BEGIN
Instead the order goes to a new tab, I’d like to call it “order requests”. The seller would choose if he’d like to take the order or not. ( Like this, any problems where the seller can’t do the job can be avoided, or if the customer ordered the wrong gig)
If seller accepts order, the countdown begins
-If seller declines order, the money goes back to the customer.
I think this would avoid a lot of problems. What do you think? Would love to hear your replies!",N/A,N/A,N/A,nafishasan,1,"I loved your idea but Fiverr may face some problem with payment processor to implement this system (the money goes back to the customer - this part).
So far I know if a buyer’s order is cancelled than buyer receive the money as Fiverr credit/balance which he needs to use by purchasing gigs.
Some buyers who are in hurry may get frustrated if their order is cancelled.",N/A,"Aug 16, 2020 3:34 pm",2020-08-18 21:51:50.052834
Changing the way on receiving orders,"Fiverr Site
Fiverr Site Suggestions",11,181,40,"Aug 14, 2020 11:28 am","Aug 14, 2020 12:46 pm","Aug 16, 2020 4:28 pm",https://forum.fiverr.com/t/changing-the-way-on-receiving-orders/500749,"heyfellow1, imagination7413, nafishasan, benedictrm, joeritan, mariashtelle1",heyfellow1,14,"So. I have encountered around a total of 7 times where I had to cancel and it wasn’t my fault. This suggestion will not only improve that but give the ability to sellers on what they want. Let me explain.
Here is how it’s done:
Buyer pays
Buyer submits requirements but order DOES NOT BEGIN
Instead the order goes to a new tab, I’d like to call it “order requests”. The seller would choose if he’d like to take the order or not. ( Like this, any problems where the seller can’t do the job can be avoided, or if the customer ordered the wrong gig)
If seller accepts order, the countdown begins
-If seller declines order, the money goes back to the customer.
I think this would avoid a lot of problems. What do you think? Would love to hear your replies!",N/A,N/A,N/A,heyfellow1,0,"Mhm interesting. Fiverr would probably think of a fix. And anyways, people cancel there orders all the time so they will probably go to another seller. But yeah this may get annoying.",N/A,"Aug 16, 2020 3:38 pm",2020-08-18 21:51:50.435244
Changing the way on receiving orders,"Fiverr Site
Fiverr Site Suggestions",11,181,40,"Aug 14, 2020 11:28 am","Aug 14, 2020 12:46 pm","Aug 16, 2020 4:28 pm",https://forum.fiverr.com/t/changing-the-way-on-receiving-orders/500749,"heyfellow1, imagination7413, nafishasan, benedictrm, joeritan, mariashtelle1",heyfellow1,14,"So. I have encountered around a total of 7 times where I had to cancel and it wasn’t my fault. This suggestion will not only improve that but give the ability to sellers on what they want. Let me explain.
Here is how it’s done:
Buyer pays
Buyer submits requirements but order DOES NOT BEGIN
Instead the order goes to a new tab, I’d like to call it “order requests”. The seller would choose if he’d like to take the order or not. ( Like this, any problems where the seller can’t do the job can be avoided, or if the customer ordered the wrong gig)
If seller accepts order, the countdown begins
-If seller declines order, the money goes back to the customer.
I think this would avoid a lot of problems. What do you think? Would love to hear your replies!",N/A,N/A,N/A,nafishasan,1,"heyfellow1:
people cancel there orders all the time so they will probably go to another seller.
I agree. But first time buyers may get too annoyed over cancellation that they may not return to Fiverr forever.",N/A,"Aug 16, 2020 3:39 pm",2020-08-18 21:51:50.829076
Changing the way on receiving orders,"Fiverr Site
Fiverr Site Suggestions",11,181,40,"Aug 14, 2020 11:28 am","Aug 14, 2020 12:46 pm","Aug 16, 2020 4:28 pm",https://forum.fiverr.com/t/changing-the-way-on-receiving-orders/500749,"heyfellow1, imagination7413, nafishasan, benedictrm, joeritan, mariashtelle1",heyfellow1,14,"So. I have encountered around a total of 7 times where I had to cancel and it wasn’t my fault. This suggestion will not only improve that but give the ability to sellers on what they want. Let me explain.
Here is how it’s done:
Buyer pays
Buyer submits requirements but order DOES NOT BEGIN
Instead the order goes to a new tab, I’d like to call it “order requests”. The seller would choose if he’d like to take the order or not. ( Like this, any problems where the seller can’t do the job can be avoided, or if the customer ordered the wrong gig)
If seller accepts order, the countdown begins
-If seller declines order, the money goes back to the customer.
I think this would avoid a lot of problems. What do you think? Would love to hear your replies!",N/A,N/A,N/A,"imagination7413
Regular",0,"mariashtelle1:
I would’ve also add that seller will have let’s say 24 hours to accept or decline that order, otherwise order will automatically start after 24 hours
Maybe if that was an opt-in. Sellers could set it on a per-gig basis, like we already do for:
Let the buyer place order without confirmation ( _)
Set time for verifying order at [12] hours",N/A,"Aug 16, 2020 4:28 pm",2020-08-18 21:51:51.230006
Glitch with Fiverr Test Option (1),"Fiverr Site
Report a Bug",2,57,2,"Aug 16, 2020 1:10 pm","Aug 16, 2020 3:41 pm","Aug 16, 2020 3:53 pm",https://forum.fiverr.com/t/glitch-with-fiverr-test-option-1/501728,"work_sagarika, anidee, imagination7413",work_sagarika,2,"So, today I tried to take Content Writing test on Fiverr site. When I opened it, it said error and then in the result section, it shows I got 0 out of 10 when I didn’t even take the test. It happened twice now and now I’ll have to wait till Nov to take the test. HELP!!!
If there is anyone who faced a similar problem like this one, would appreciate the help.",N/A,N/A,N/A,"imagination7413
Regular",0,"Nope, not new. You’re not alone.
Known issues with the Skill Tests provided by ExpertRating
Fiverr Site Suggestions
Continuing discussions from Take a Test, Earn Trust! and My first impression of the Skills Test feature What are Skill Tests and what do they do? If you’ve explored the options on your profile, you may have found the Skill Tests. These currently have no active benefit to Sellers unless a Buyer specifically looks for them. Relevant results cannot be placed in gigs and they can only be seen in the Seller’s profile. Who is ExpertRating? ExpertRating is considered a course provider and certifica…",N/A,"Aug 16, 2020 3:41 pm",2020-08-18 21:51:57.649357
Glitch with Fiverr Test Option (1),"Fiverr Site
Report a Bug",2,57,2,"Aug 16, 2020 1:10 pm","Aug 16, 2020 3:41 pm","Aug 16, 2020 3:53 pm",https://forum.fiverr.com/t/glitch-with-fiverr-test-option-1/501728,"work_sagarika, anidee, imagination7413",work_sagarika,2,"So, today I tried to take Content Writing test on Fiverr site. When I opened it, it said error and then in the result section, it shows I got 0 out of 10 when I didn’t even take the test. It happened twice now and now I’ll have to wait till Nov to take the test. HELP!!!
If there is anyone who faced a similar problem like this one, would appreciate the help.",N/A,N/A,N/A,anidee,0,"I had a similar issue in April and had to wait 3 months to retake the test so i can publish my gig.
I contacted CS back then, they reviewed my complaint and still told me to wait. It was kind of disheartening 'cos i needed that test to publish my gig.
So you should contact CS and hear what they have to say (even IF you are told to wait, a report of the glitch is logged and hopefully something is done about it)",N/A,"Aug 16, 2020 3:53 pm",2020-08-18 21:51:58.047479
How often do raises occur at Fiverr?,Fiverr Site,5,69,24,"Aug 16, 2020 2:31 pm","Aug 16, 2020 2:37 pm","Aug 16, 2020 3:33 pm",https://forum.fiverr.com/t/how-often-do-raises-occur-at-fiverr/501777,"catwriter, lloydsolutions, vickiespencer, mdkamalpalash1, donnovan86",mdkamalpalash1,1,can share me your experience,N/A,1,"Aug 16, 2020 3:51 pm","catwriter
Regular",6,"Raises? You’re not a Fiverr employee, and you’re not getting a monthly paycheck, so there’s no boss to give you a raise. You decide what your prices are, and that’s it.",N/A,"Aug 16, 2020 2:37 pm",2020-08-18 21:52:03.161645
How often do raises occur at Fiverr?,Fiverr Site,5,69,24,"Aug 16, 2020 2:31 pm","Aug 16, 2020 2:37 pm","Aug 16, 2020 3:33 pm",https://forum.fiverr.com/t/how-often-do-raises-occur-at-fiverr/501777,"catwriter, lloydsolutions, vickiespencer, mdkamalpalash1, donnovan86",mdkamalpalash1,1,can share me your experience,N/A,1,"Aug 16, 2020 3:51 pm",donnovan86,3,"It’s either that, or he is talking about the leveling system.",N/A,"Aug 16, 2020 2:41 pm",2020-08-18 21:52:03.476471
How often do raises occur at Fiverr?,Fiverr Site,5,69,24,"Aug 16, 2020 2:31 pm","Aug 16, 2020 2:37 pm","Aug 16, 2020 3:33 pm",https://forum.fiverr.com/t/how-often-do-raises-occur-at-fiverr/501777,"catwriter, lloydsolutions, vickiespencer, mdkamalpalash1, donnovan86",mdkamalpalash1,1,can share me your experience,N/A,1,"Aug 16, 2020 3:51 pm","catwriter
Regular",3,"donnovan86:
or he is talking about the leveling system.
That wouldn’t make much sense, either.",N/A,"Aug 16, 2020 2:43 pm",2020-08-18 21:52:03.843379
