thread_name,categories,replies,views,total_likes,creation_date,first_reply_date,last_reply_date,thread_url,frequent_posters,thread_author,thread_likes,thread_text,thread_images,thread_edits,latest_thread_edit_date,reply_author,reply_likes,reply_text,reply_images,reply_date,crawl_date
Fiverr should release earnings earlier(around 5 days) during COVID times,COVID-19 Discussions,32,381,44,"May 7, 2020 9:22 pm","May 7, 2020 9:36 pm","May 10, 2020 7:37 am",https://forum.fiverr.com/t/fiverr-should-release-earnings-earlier-around-5-days-during-covid-times/449038,"prolinkage, mariashtelle1, lydiawriter70, sarah20201, abdur_wp_expert, humanissocial, jake_hopkins, urdeke, chrisdata, lewisellis, sustainervishnu, joshuaolalek874, dntkachairing, catwriter",prolinkage,14,"It’s tough times for all the freelancers with jobs drying up and we honestly don’t know what the future holds. Most of us are the only person working in their families and they completely depend on you for survival. If FIVERR, can’t take a call now on release of payments earlier it would give an impression of not be empathetic to the needs of freelancers.
I believe it should be decreased to 5 days instead of 14 days. We all need our money early in these times. What do you think?",N/A,1,"May 8, 2020 5:45 am",prolinkage,1,"mariashtelle1:
Look you are again thinking of how to make life easier for yourself. But let’s take an employment case because it’s still quite similar:
You are working for a company, then covid happens and market take a huge hit where your company is loosing money. Then you come to your boss and telling him “hey, you know it’s tough times right now and I think you should make it easier for me and instead of paying my salary once a month to start paying it twice a month because you need to care about your employees”. What do you think is going to happen to a company that’s already loosing money in a crisis and you are proposing to add extra work, extra payroll, less cash with bank interests and other implication that you don’t even think about? It simply might go bankrupt and then you wouldn’t even have a job not even talking about having your salary paid twice a month.
Again, you are giving a different example to something that doesn’t resonate to the lives of freelancers. Our lives in normal times and our lives now. Also, I am again underlining it … I have asked for a change to all the sellers … and not be partial to a specific community … If they decide to make a change, it will be for all … All would be the beneficiaries of it and would be proud of working on a platform that understands what they are going through. The scenario of getting paid twice a month never never resonates with the freelancer community … We all get paid after the work is completed + the duration of release (No exceptions here) … Also the company doesn’t pay me, the client does … So if the client has money to pay, the platform here has to just fasten the process once the work delivery is made.
Let’s keep our debate only to the duration of the days of release and continue with the debate further.",N/A,"May 7, 2020 11:52 pm",2020-07-29 18:21:06.186675
Fiverr should release earnings earlier(around 5 days) during COVID times,COVID-19 Discussions,32,381,44,"May 7, 2020 9:22 pm","May 7, 2020 9:36 pm","May 10, 2020 7:37 am",https://forum.fiverr.com/t/fiverr-should-release-earnings-earlier-around-5-days-during-covid-times/449038,"prolinkage, mariashtelle1, lydiawriter70, sarah20201, abdur_wp_expert, humanissocial, jake_hopkins, urdeke, chrisdata, lewisellis, sustainervishnu, joshuaolalek874, dntkachairing, catwriter",prolinkage,14,"It’s tough times for all the freelancers with jobs drying up and we honestly don’t know what the future holds. Most of us are the only person working in their families and they completely depend on you for survival. If FIVERR, can’t take a call now on release of payments earlier it would give an impression of not be empathetic to the needs of freelancers.
I believe it should be decreased to 5 days instead of 14 days. We all need our money early in these times. What do you think?",N/A,1,"May 8, 2020 5:45 am",sarah20201,1,I am pretty new here but I agree with whatever you are saying. It makes sense in these times. A Company should be considerate.,N/A,"May 7, 2020 11:57 pm",2020-07-29 18:21:06.587399
Fiverr should release earnings earlier(around 5 days) during COVID times,COVID-19 Discussions,32,381,44,"May 7, 2020 9:22 pm","May 7, 2020 9:36 pm","May 10, 2020 7:37 am",https://forum.fiverr.com/t/fiverr-should-release-earnings-earlier-around-5-days-during-covid-times/449038,"prolinkage, mariashtelle1, lydiawriter70, sarah20201, abdur_wp_expert, humanissocial, jake_hopkins, urdeke, chrisdata, lewisellis, sustainervishnu, joshuaolalek874, dntkachairing, catwriter",prolinkage,14,"It’s tough times for all the freelancers with jobs drying up and we honestly don’t know what the future holds. Most of us are the only person working in their families and they completely depend on you for survival. If FIVERR, can’t take a call now on release of payments earlier it would give an impression of not be empathetic to the needs of freelancers.
I believe it should be decreased to 5 days instead of 14 days. We all need our money early in these times. What do you think?",N/A,1,"May 8, 2020 5:45 am",mariashtelle1,3,"To be honest I wouldn’t debate further because you are just repeating yourself and I’m a bit tired of answering the same points.
You are still thinking of your entitlement and not what would it mean for the company.
It’s fiverr who decides to whom they roll out this system. Of course YOU want it for everyone just because you didn’t fall into the category of those who got that feature.
What you are proposing is basically a socialism theory where everyone should get the same treatment. But unfortunately for you we are living in capitalism era.",N/A,"May 7, 2020 11:59 pm",2020-07-29 18:21:07.005539
Fiverr should release earnings earlier(around 5 days) during COVID times,COVID-19 Discussions,32,381,44,"May 7, 2020 9:22 pm","May 7, 2020 9:36 pm","May 10, 2020 7:37 am",https://forum.fiverr.com/t/fiverr-should-release-earnings-earlier-around-5-days-during-covid-times/449038,"prolinkage, mariashtelle1, lydiawriter70, sarah20201, abdur_wp_expert, humanissocial, jake_hopkins, urdeke, chrisdata, lewisellis, sustainervishnu, joshuaolalek874, dntkachairing, catwriter",prolinkage,14,"It’s tough times for all the freelancers with jobs drying up and we honestly don’t know what the future holds. Most of us are the only person working in their families and they completely depend on you for survival. If FIVERR, can’t take a call now on release of payments earlier it would give an impression of not be empathetic to the needs of freelancers.
I believe it should be decreased to 5 days instead of 14 days. We all need our money early in these times. What do you think?",N/A,1,"May 8, 2020 5:45 am",prolinkage,0,"mariashtelle1:
What you are proposing is basically a socialism theory where everyone should get the same treatment. But unfortunately for you we are living in capitalism era.
Socialism or Capitalism … These times are different … If we don’t start thinking of everyone around us including animals, soon we shall be extinct. Everybody wants to earn money, no doubt. Everybody wants to survive, no doubt. But everyone can lessen the burden on others, reach out and help in some way or the other. I believe we should do it everywhere not just on Fiverr … This is the time to raise our voice, reachout … If not today then when? I feel Fiverr is lead by individuals that are considerate and would think about it. I can just hope, and believe in the pursuit of happyness other than being a freelancer in these times. Wish you well! Take Care Times are tough",N/A,"May 8, 2020 12:06 am",2020-07-29 18:21:07.423629
Fiverr should release earnings earlier(around 5 days) during COVID times,COVID-19 Discussions,32,381,44,"May 7, 2020 9:22 pm","May 7, 2020 9:36 pm","May 10, 2020 7:37 am",https://forum.fiverr.com/t/fiverr-should-release-earnings-earlier-around-5-days-during-covid-times/449038,"prolinkage, mariashtelle1, lydiawriter70, sarah20201, abdur_wp_expert, humanissocial, jake_hopkins, urdeke, chrisdata, lewisellis, sustainervishnu, joshuaolalek874, dntkachairing, catwriter",prolinkage,14,"It’s tough times for all the freelancers with jobs drying up and we honestly don’t know what the future holds. Most of us are the only person working in their families and they completely depend on you for survival. If FIVERR, can’t take a call now on release of payments earlier it would give an impression of not be empathetic to the needs of freelancers.
I believe it should be decreased to 5 days instead of 14 days. We all need our money early in these times. What do you think?",N/A,1,"May 8, 2020 5:45 am",joshuaolalek874,0,"Times are hard. 14 days is a long time to wait. But if you keep working, you would hardly notice it because there will be a steady flow of clearance. And tbh, you can survive an extra 14 days if it’s not a life threatening emergency. If you have a steady flow of orders (relative to the rate of orders for your gig.), which you should by now, considering you’ve been on Fiverr for a while, you shouldn’t be watching dates because every other day would be another 14 days for another completed job.
I sincerely wish you all the best",N/A,"May 8, 2020 12:23 am",2020-07-29 18:21:07.831505
Fiverr should release earnings earlier(around 5 days) during COVID times,COVID-19 Discussions,32,381,44,"May 7, 2020 9:22 pm","May 7, 2020 9:36 pm","May 10, 2020 7:37 am",https://forum.fiverr.com/t/fiverr-should-release-earnings-earlier-around-5-days-during-covid-times/449038,"prolinkage, mariashtelle1, lydiawriter70, sarah20201, abdur_wp_expert, humanissocial, jake_hopkins, urdeke, chrisdata, lewisellis, sustainervishnu, joshuaolalek874, dntkachairing, catwriter",prolinkage,14,"It’s tough times for all the freelancers with jobs drying up and we honestly don’t know what the future holds. Most of us are the only person working in their families and they completely depend on you for survival. If FIVERR, can’t take a call now on release of payments earlier it would give an impression of not be empathetic to the needs of freelancers.
I believe it should be decreased to 5 days instead of 14 days. We all need our money early in these times. What do you think?",N/A,1,"May 8, 2020 5:45 am",lydiawriter70,0,"mariashtelle1:
By the way some people said that they did implement for some sellers expedited funds clearing for each order but of course you’ll have to pay extra commission to get your money in one day.
Is this possible on Fiverr?",N/A,"May 8, 2020 12:57 am",2020-07-29 18:21:08.243706
Fiverr should release earnings earlier(around 5 days) during COVID times,COVID-19 Discussions,32,381,44,"May 7, 2020 9:22 pm","May 7, 2020 9:36 pm","May 10, 2020 7:37 am",https://forum.fiverr.com/t/fiverr-should-release-earnings-earlier-around-5-days-during-covid-times/449038,"prolinkage, mariashtelle1, lydiawriter70, sarah20201, abdur_wp_expert, humanissocial, jake_hopkins, urdeke, chrisdata, lewisellis, sustainervishnu, joshuaolalek874, dntkachairing, catwriter",prolinkage,14,"It’s tough times for all the freelancers with jobs drying up and we honestly don’t know what the future holds. Most of us are the only person working in their families and they completely depend on you for survival. If FIVERR, can’t take a call now on release of payments earlier it would give an impression of not be empathetic to the needs of freelancers.
I believe it should be decreased to 5 days instead of 14 days. We all need our money early in these times. What do you think?",N/A,1,"May 8, 2020 5:45 am",mariashtelle1,1,"lydiawriter70:
this possible on Fiverr?
If they already implemented it it means that it is possible.",N/A,"May 8, 2020 1:07 am",2020-07-29 18:21:08.630222
Fiverr should release earnings earlier(around 5 days) during COVID times,COVID-19 Discussions,32,381,44,"May 7, 2020 9:22 pm","May 7, 2020 9:36 pm","May 10, 2020 7:37 am",https://forum.fiverr.com/t/fiverr-should-release-earnings-earlier-around-5-days-during-covid-times/449038,"prolinkage, mariashtelle1, lydiawriter70, sarah20201, abdur_wp_expert, humanissocial, jake_hopkins, urdeke, chrisdata, lewisellis, sustainervishnu, joshuaolalek874, dntkachairing, catwriter",prolinkage,14,"It’s tough times for all the freelancers with jobs drying up and we honestly don’t know what the future holds. Most of us are the only person working in their families and they completely depend on you for survival. If FIVERR, can’t take a call now on release of payments earlier it would give an impression of not be empathetic to the needs of freelancers.
I believe it should be decreased to 5 days instead of 14 days. We all need our money early in these times. What do you think?",N/A,1,"May 8, 2020 5:45 am",lydiawriter70,0,Alright! Thanks so much.,N/A,"May 8, 2020 1:44 am",2020-07-29 18:21:08.962388
Fiverr should release earnings earlier(around 5 days) during COVID times,COVID-19 Discussions,32,381,44,"May 7, 2020 9:22 pm","May 7, 2020 9:36 pm","May 10, 2020 7:37 am",https://forum.fiverr.com/t/fiverr-should-release-earnings-earlier-around-5-days-during-covid-times/449038,"prolinkage, mariashtelle1, lydiawriter70, sarah20201, abdur_wp_expert, humanissocial, jake_hopkins, urdeke, chrisdata, lewisellis, sustainervishnu, joshuaolalek874, dntkachairing, catwriter",prolinkage,14,"It’s tough times for all the freelancers with jobs drying up and we honestly don’t know what the future holds. Most of us are the only person working in their families and they completely depend on you for survival. If FIVERR, can’t take a call now on release of payments earlier it would give an impression of not be empathetic to the needs of freelancers.
I believe it should be decreased to 5 days instead of 14 days. We all need our money early in these times. What do you think?",N/A,1,"May 8, 2020 5:45 am",catwriter,6,"Sellers always come up with reasons why they shouldn’t wait for 14 days to get their funds, with or without the pandemic. At the end of the day, though, it’s Fiverr’s decision. Others have already asked for faster clearance during the pandemic, and if Fiverr wanted to implement it, they would have done it by now.
They didn’t, so I guess that’s your answer.",N/A,"May 8, 2020 2:07 am",2020-07-29 18:21:09.358287
Fiverr should release earnings earlier(around 5 days) during COVID times,COVID-19 Discussions,32,381,44,"May 7, 2020 9:22 pm","May 7, 2020 9:36 pm","May 10, 2020 7:37 am",https://forum.fiverr.com/t/fiverr-should-release-earnings-earlier-around-5-days-during-covid-times/449038,"prolinkage, mariashtelle1, lydiawriter70, sarah20201, abdur_wp_expert, humanissocial, jake_hopkins, urdeke, chrisdata, lewisellis, sustainervishnu, joshuaolalek874, dntkachairing, catwriter",prolinkage,14,"It’s tough times for all the freelancers with jobs drying up and we honestly don’t know what the future holds. Most of us are the only person working in their families and they completely depend on you for survival. If FIVERR, can’t take a call now on release of payments earlier it would give an impression of not be empathetic to the needs of freelancers.
I believe it should be decreased to 5 days instead of 14 days. We all need our money early in these times. What do you think?",N/A,1,"May 8, 2020 5:45 am",chrisdata,0,"They actually did offer fast payout option since last month with a 0.1$ fee, that is a game changer for us who do fiverr full-time and only source of income.
I do not like people comparing fiverr with other platform or “Freelancing” in real life. Fiverr is a totally unique thing to the new era. Because of fiverr I able to use my hobby and earn a living in a decade of time just doing fiverr. If compare to real freelancing in real life, especially in my local country, sure I quit long time ago.
Fiverr did listened to seller so they implemented the fast payout option with a small fee and I LIKE THAT. Thanks fiverr!",N/A,"May 8, 2020 2:31 am",2020-07-29 18:21:09.742468
Fiverr should release earnings earlier(around 5 days) during COVID times,COVID-19 Discussions,32,381,44,"May 7, 2020 9:22 pm","May 7, 2020 9:36 pm","May 10, 2020 7:37 am",https://forum.fiverr.com/t/fiverr-should-release-earnings-earlier-around-5-days-during-covid-times/449038,"prolinkage, mariashtelle1, lydiawriter70, sarah20201, abdur_wp_expert, humanissocial, jake_hopkins, urdeke, chrisdata, lewisellis, sustainervishnu, joshuaolalek874, dntkachairing, catwriter",prolinkage,14,"It’s tough times for all the freelancers with jobs drying up and we honestly don’t know what the future holds. Most of us are the only person working in their families and they completely depend on you for survival. If FIVERR, can’t take a call now on release of payments earlier it would give an impression of not be empathetic to the needs of freelancers.
I believe it should be decreased to 5 days instead of 14 days. We all need our money early in these times. What do you think?",N/A,1,"May 8, 2020 5:45 am",sustainervishnu,0,Oh… ! Lets hope for a better future:heart_eyes:,N/A,"May 8, 2020 6:52 am",2020-07-29 18:21:10.092495
Fiverr should release earnings earlier(around 5 days) during COVID times,COVID-19 Discussions,32,381,44,"May 7, 2020 9:22 pm","May 7, 2020 9:36 pm","May 10, 2020 7:37 am",https://forum.fiverr.com/t/fiverr-should-release-earnings-earlier-around-5-days-during-covid-times/449038,"prolinkage, mariashtelle1, lydiawriter70, sarah20201, abdur_wp_expert, humanissocial, jake_hopkins, urdeke, chrisdata, lewisellis, sustainervishnu, joshuaolalek874, dntkachairing, catwriter",prolinkage,14,"It’s tough times for all the freelancers with jobs drying up and we honestly don’t know what the future holds. Most of us are the only person working in their families and they completely depend on you for survival. If FIVERR, can’t take a call now on release of payments earlier it would give an impression of not be empathetic to the needs of freelancers.
I believe it should be decreased to 5 days instead of 14 days. We all need our money early in these times. What do you think?",N/A,1,"May 8, 2020 5:45 am",jake_hopkins,1,"mariashtelle1:
That 50% profit loss.
Interest rates are not any type of profit. They aren’t revenue, they make up the small difference that is turnover minus revenue.",N/A,"May 8, 2020 2:10 pm",2020-07-29 18:21:10.497100
Fiverr should release earnings earlier(around 5 days) during COVID times,COVID-19 Discussions,32,381,44,"May 7, 2020 9:22 pm","May 7, 2020 9:36 pm","May 10, 2020 7:37 am",https://forum.fiverr.com/t/fiverr-should-release-earnings-earlier-around-5-days-during-covid-times/449038,"prolinkage, mariashtelle1, lydiawriter70, sarah20201, abdur_wp_expert, humanissocial, jake_hopkins, urdeke, chrisdata, lewisellis, sustainervishnu, joshuaolalek874, dntkachairing, catwriter",prolinkage,14,"It’s tough times for all the freelancers with jobs drying up and we honestly don’t know what the future holds. Most of us are the only person working in their families and they completely depend on you for survival. If FIVERR, can’t take a call now on release of payments earlier it would give an impression of not be empathetic to the needs of freelancers.
I believe it should be decreased to 5 days instead of 14 days. We all need our money early in these times. What do you think?",N/A,1,"May 8, 2020 5:45 am",mariashtelle1,3,"jake_hopkins:
they make up the small difference that is turnover minus revenue.
I’m not sure what is it you are trying to “explain” to me because obviously from my previous posts I do know what is “interest.
Take 107 million $ that they made in sales in 2019 and you will get a pretty handsome interest from a bank on that amount.
No matter small or big it’s still cash that they Need and that they are struggling with.",N/A,"May 9, 2020 8:33 am",2020-07-29 18:21:10.914802
Fiverr should release earnings earlier(around 5 days) during COVID times,COVID-19 Discussions,32,381,44,"May 7, 2020 9:22 pm","May 7, 2020 9:36 pm","May 10, 2020 7:37 am",https://forum.fiverr.com/t/fiverr-should-release-earnings-earlier-around-5-days-during-covid-times/449038,"prolinkage, mariashtelle1, lydiawriter70, sarah20201, abdur_wp_expert, humanissocial, jake_hopkins, urdeke, chrisdata, lewisellis, sustainervishnu, joshuaolalek874, dntkachairing, catwriter",prolinkage,14,"It’s tough times for all the freelancers with jobs drying up and we honestly don’t know what the future holds. Most of us are the only person working in their families and they completely depend on you for survival. If FIVERR, can’t take a call now on release of payments earlier it would give an impression of not be empathetic to the needs of freelancers.
I believe it should be decreased to 5 days instead of 14 days. We all need our money early in these times. What do you think?",N/A,1,"May 8, 2020 5:45 am",humanissocial,3,"7 days IS a big risk for Fiverr which you would understand if you did your research. That’s
@mariashtelle1
’s point.",N/A,"May 9, 2020 9:51 am",2020-07-29 18:21:11.313311
Fiverr should release earnings earlier(around 5 days) during COVID times,COVID-19 Discussions,32,381,44,"May 7, 2020 9:22 pm","May 7, 2020 9:36 pm","May 10, 2020 7:37 am",https://forum.fiverr.com/t/fiverr-should-release-earnings-earlier-around-5-days-during-covid-times/449038,"prolinkage, mariashtelle1, lydiawriter70, sarah20201, abdur_wp_expert, humanissocial, jake_hopkins, urdeke, chrisdata, lewisellis, sustainervishnu, joshuaolalek874, dntkachairing, catwriter",prolinkage,14,"It’s tough times for all the freelancers with jobs drying up and we honestly don’t know what the future holds. Most of us are the only person working in their families and they completely depend on you for survival. If FIVERR, can’t take a call now on release of payments earlier it would give an impression of not be empathetic to the needs of freelancers.
I believe it should be decreased to 5 days instead of 14 days. We all need our money early in these times. What do you think?",N/A,1,"May 8, 2020 5:45 am",abdur_wp_expert,0,I am agree with you to statement,N/A,"May 9, 2020 9:50 pm",2020-07-29 18:21:11.668949
Fiverr should release earnings earlier(around 5 days) during COVID times,COVID-19 Discussions,32,381,44,"May 7, 2020 9:22 pm","May 7, 2020 9:36 pm","May 10, 2020 7:37 am",https://forum.fiverr.com/t/fiverr-should-release-earnings-earlier-around-5-days-during-covid-times/449038,"prolinkage, mariashtelle1, lydiawriter70, sarah20201, abdur_wp_expert, humanissocial, jake_hopkins, urdeke, chrisdata, lewisellis, sustainervishnu, joshuaolalek874, dntkachairing, catwriter",prolinkage,14,"It’s tough times for all the freelancers with jobs drying up and we honestly don’t know what the future holds. Most of us are the only person working in their families and they completely depend on you for survival. If FIVERR, can’t take a call now on release of payments earlier it would give an impression of not be empathetic to the needs of freelancers.
I believe it should be decreased to 5 days instead of 14 days. We all need our money early in these times. What do you think?",N/A,1,"May 8, 2020 5:45 am",lewisellis,0,Remember most invoices work on net 30 terms and I’ve had clients who will wait 2-3 months before paying. 14 days is more than fair for me after chasing payments from so many clients.,N/A,"May 10, 2020 7:37 am",2020-07-29 18:21:12.042498
Isn’t everyone safe?,COVID-19 Discussions,5,131,9,"May 9, 2020 10:54 pm","May 9, 2020 11:01 pm","May 10, 2020 3:30 am",https://forum.fiverr.com/t/isnt-everyone-safe/450071,"creativeboymk, tuskytec, marinapomorac, rezowan121, arunshark, akib0079",arunshark,5,stay safe and stay strong .,N/A,N/A,N/A,akib0079,2,Same to you man,N/A,"May 9, 2020 11:01 pm",2020-07-29 18:21:16.432090
Isn’t everyone safe?,COVID-19 Discussions,5,131,9,"May 9, 2020 10:54 pm","May 9, 2020 11:01 pm","May 10, 2020 3:30 am",https://forum.fiverr.com/t/isnt-everyone-safe/450071,"creativeboymk, tuskytec, marinapomorac, rezowan121, arunshark, akib0079",arunshark,5,stay safe and stay strong .,N/A,N/A,N/A,rezowan121,1,"Thanks bro, Same to you.",N/A,"May 10, 2020 12:00 am",2020-07-29 18:21:16.771162
Isn’t everyone safe?,COVID-19 Discussions,5,131,9,"May 9, 2020 10:54 pm","May 9, 2020 11:01 pm","May 10, 2020 3:30 am",https://forum.fiverr.com/t/isnt-everyone-safe/450071,"creativeboymk, tuskytec, marinapomorac, rezowan121, arunshark, akib0079",arunshark,5,stay safe and stay strong .,N/A,N/A,N/A,marinapomorac,1,"You lost me.
Point of the topic, why, purpose, what is the question, and what is the answer?",N/A,"May 10, 2020 3:22 am",2020-07-29 18:21:17.109517
Isn’t everyone safe?,COVID-19 Discussions,5,131,9,"May 9, 2020 10:54 pm","May 9, 2020 11:01 pm","May 10, 2020 3:30 am",https://forum.fiverr.com/t/isnt-everyone-safe/450071,"creativeboymk, tuskytec, marinapomorac, rezowan121, arunshark, akib0079",arunshark,5,stay safe and stay strong .,N/A,N/A,N/A,creativeboymk,0,hehe true,N/A,"May 10, 2020 3:25 am",2020-07-29 18:21:17.506636
Isn’t everyone safe?,COVID-19 Discussions,5,131,9,"May 9, 2020 10:54 pm","May 9, 2020 11:01 pm","May 10, 2020 3:30 am",https://forum.fiverr.com/t/isnt-everyone-safe/450071,"creativeboymk, tuskytec, marinapomorac, rezowan121, arunshark, akib0079",arunshark,5,stay safe and stay strong .,N/A,N/A,N/A,tuskytec,0,"yes bro thanks for asking
we will overcome this situation",N/A,"May 10, 2020 3:30 am",2020-07-29 18:21:17.909684
What game are you playing?,COVID-19 Discussions,72,904,118,"Mar 30, 2020 2:46 am","Mar 30, 2020 11:14 am","May 6, 2020 8:13 am",https://forum.fiverr.com/t/what-game-are-you-playing/426884,N/A,huynhpro98,19,"Italians play Fortnite game to avoid the covid 19
Italy Many people find online games such as Fortnite or Call of Duty to “entertain” in the context of the country being blockaded by Covid-19.
“We have noticed a 70% increase in Internet traffic over a fixed network, mainly from online games such as Fortnite,” said Luigi Gubitosi, Director of Telecom Italia, one of the major carriers. most in Italy, said.
Fortnite is one of the most played games in the world…
",https://aws1.discourse-cdn.com/fiverr/original/3X/f/f/ff89b37fc50708645a68d3e5a4a49f6121099a1e.jpeg,2,"Mar 30, 2020 9:20 am",nikavoice,7,"I’ve been playing The Last Day on Earth to pass the time. It’s very addicting! Building my base making it bigger & better and stockpiling. Still need more parts to build my tank. Annihilating Zombies is therapeutic LOL.
1068×700 638 KB","https://aws1.discourse-cdn.com/fiverr/original/3X/7/1/7121976aec319d6354f088e3eee59fdb941396d4.jpeg
https://aws1.discourse-cdn.com/fiverr/original/3X/2/b/2b15fe60e0224fc72e21cceafa62a043bb6175fe.jpeg
https://aws1.discourse-cdn.com/fiverr/original/3X/e/5/e55739683e6f728563472c79329b067cd4aa1f7a.jpeg
https://aws1.discourse-cdn.com/fiverr/original/3X/a/d/ade7790c59b79820c1dd62c786c7ede91774868b.jpeg","Mar 30, 2020 11:14 am",2020-07-29 18:21:27.529595
What game are you playing?,COVID-19 Discussions,72,904,118,"Mar 30, 2020 2:46 am","Mar 30, 2020 11:14 am","May 6, 2020 8:13 am",https://forum.fiverr.com/t/what-game-are-you-playing/426884,N/A,huynhpro98,19,"Italians play Fortnite game to avoid the covid 19
Italy Many people find online games such as Fortnite or Call of Duty to “entertain” in the context of the country being blockaded by Covid-19.
“We have noticed a 70% increase in Internet traffic over a fixed network, mainly from online games such as Fortnite,” said Luigi Gubitosi, Director of Telecom Italia, one of the major carriers. most in Italy, said.
Fortnite is one of the most played games in the world…
",https://aws1.discourse-cdn.com/fiverr/original/3X/f/f/ff89b37fc50708645a68d3e5a4a49f6121099a1e.jpeg,2,"Mar 30, 2020 9:20 am",misscrystal,4,"I’m looking for a game in beautiful colors with birds, flowers, rainbows, trees, green grass etc.",N/A,"Mar 30, 2020 11:20 am",2020-07-29 18:21:27.879665
What game are you playing?,COVID-19 Discussions,72,904,118,"Mar 30, 2020 2:46 am","Mar 30, 2020 11:14 am","May 6, 2020 8:13 am",https://forum.fiverr.com/t/what-game-are-you-playing/426884,N/A,huynhpro98,19,"Italians play Fortnite game to avoid the covid 19
Italy Many people find online games such as Fortnite or Call of Duty to “entertain” in the context of the country being blockaded by Covid-19.
“We have noticed a 70% increase in Internet traffic over a fixed network, mainly from online games such as Fortnite,” said Luigi Gubitosi, Director of Telecom Italia, one of the major carriers. most in Italy, said.
Fortnite is one of the most played games in the world…
",https://aws1.discourse-cdn.com/fiverr/original/3X/f/f/ff89b37fc50708645a68d3e5a4a49f6121099a1e.jpeg,2,"Mar 30, 2020 9:20 am",nikavoice,5,"I’ve ran across a few games with everything you’ve mentioned.
At the top of my head.
Gardenscapes.
Lily’s Garden: Design
https://images-eu.ssl-images-amazon.com/images/I/C10gTMszsYS.png(image larger than 4096KB)
Green Valley Farm
Hay Day
I’ve never played these games before. So, I don’t know how good they are or not.","https://aws1.discourse-cdn.com/fiverr/original/3X/1/2/12e83f7870d4650cfac57854a517376ddec25495.jpeg
https://aws1.discourse-cdn.com/fiverr/original/3X/b/e/be078fd5fe00f5f5c64ae079354dd831bac74e15.jpeg","Mar 30, 2020 11:34 am",2020-07-29 18:21:28.256137
What game are you playing?,COVID-19 Discussions,72,904,118,"Mar 30, 2020 2:46 am","Mar 30, 2020 11:14 am","May 6, 2020 8:13 am",https://forum.fiverr.com/t/what-game-are-you-playing/426884,N/A,huynhpro98,19,"Italians play Fortnite game to avoid the covid 19
Italy Many people find online games such as Fortnite or Call of Duty to “entertain” in the context of the country being blockaded by Covid-19.
“We have noticed a 70% increase in Internet traffic over a fixed network, mainly from online games such as Fortnite,” said Luigi Gubitosi, Director of Telecom Italia, one of the major carriers. most in Italy, said.
Fortnite is one of the most played games in the world…
",https://aws1.discourse-cdn.com/fiverr/original/3X/f/f/ff89b37fc50708645a68d3e5a4a49f6121099a1e.jpeg,2,"Mar 30, 2020 9:20 am","imagination7413
Regular",2,"Found something with all of those. (And a bit more.)
3",N/A,"Mar 30, 2020 11:46 am",2020-07-29 18:21:28.599129
What game are you playing?,COVID-19 Discussions,72,904,118,"Mar 30, 2020 2:46 am","Mar 30, 2020 11:14 am","May 6, 2020 8:13 am",https://forum.fiverr.com/t/what-game-are-you-playing/426884,N/A,huynhpro98,19,"Italians play Fortnite game to avoid the covid 19
Italy Many people find online games such as Fortnite or Call of Duty to “entertain” in the context of the country being blockaded by Covid-19.
“We have noticed a 70% increase in Internet traffic over a fixed network, mainly from online games such as Fortnite,” said Luigi Gubitosi, Director of Telecom Italia, one of the major carriers. most in Italy, said.
Fortnite is one of the most played games in the world…
",https://aws1.discourse-cdn.com/fiverr/original/3X/f/f/ff89b37fc50708645a68d3e5a4a49f6121099a1e.jpeg,2,"Mar 30, 2020 9:20 am",shabanajabeen,0,I play Farm heroes and plant vs Zoombie.,N/A,"Mar 30, 2020 11:47 am",2020-07-29 18:21:28.958305
What game are you playing?,COVID-19 Discussions,72,904,118,"Mar 30, 2020 2:46 am","Mar 30, 2020 11:14 am","May 6, 2020 8:13 am",https://forum.fiverr.com/t/what-game-are-you-playing/426884,N/A,huynhpro98,19,"Italians play Fortnite game to avoid the covid 19
Italy Many people find online games such as Fortnite or Call of Duty to “entertain” in the context of the country being blockaded by Covid-19.
“We have noticed a 70% increase in Internet traffic over a fixed network, mainly from online games such as Fortnite,” said Luigi Gubitosi, Director of Telecom Italia, one of the major carriers. most in Italy, said.
Fortnite is one of the most played games in the world…
",https://aws1.discourse-cdn.com/fiverr/original/3X/f/f/ff89b37fc50708645a68d3e5a4a49f6121099a1e.jpeg,2,"Mar 30, 2020 9:20 am",chrisdata,8,"Now:
April first:
then:
1924×1080","https://aws1.discourse-cdn.com/fiverr/original/3X/4/7/47097e9f112520923d6ddb6ab9ad9b24bb26aff8.jpeg
https://aws1.discourse-cdn.com/fiverr/original/3X/c/7/c70856ad34832a4e8a3f9a296248df153918b3c0.jpeg
https://gamespot1.cbsistatic.com/uploads/original/1591/15918215/3532489-final%20fantasy%207%20remake.jpg","Mar 30, 2020 11:59 am",2020-07-29 18:21:29.391336
