thread_name,categories,replies,views,total_likes,creation_date,first_reply_date,last_reply_date,thread_url,frequent_posters,thread_author,thread_likes,thread_text,thread_images,thread_edits,latest_thread_edit_date,reply_author,reply_likes,reply_text,reply_images,reply_date,crawl_date
Have you lowered your rates due to COVID-19?,COVID-19 Discussions,18,314,46,"Jul 28, 2020 5:38 am","Jul 28, 2020 5:44 am","Aug 2, 2020 3:13 am",https://forum.fiverr.com/t/have-you-lowered-your-rates-due-to-covid-19/492647,"ronhi85, j6nyc6, infywave, miiila, zeus777, hazel_justin131, lenasemenkova, fionalibby, heyfellow1, vibronx, gunawanguan, muztre",ronhi85,5,"Have you changed your rate to get more business during this crisis?
Yes, I had to lower my prices
Nope. I haven’t changed my prices
I increased my prices and that hasn’t affected my income
55
voters
Show results",N/A,1,"Jul 28, 2020 6:25 am",muztre,1,I heard some says that learn from Fiverr has given them more visibility on their gigs.,N/A,"Aug 2, 2020 2:48 am",2020-09-09 20:41:06.183023
Have you lowered your rates due to COVID-19?,COVID-19 Discussions,18,314,46,"Jul 28, 2020 5:38 am","Jul 28, 2020 5:44 am","Aug 2, 2020 3:13 am",https://forum.fiverr.com/t/have-you-lowered-your-rates-due-to-covid-19/492647,"ronhi85, j6nyc6, infywave, miiila, zeus777, hazel_justin131, lenasemenkova, fionalibby, heyfellow1, vibronx, gunawanguan, muztre",ronhi85,5,"Have you changed your rate to get more business during this crisis?
Yes, I had to lower my prices
Nope. I haven’t changed my prices
I increased my prices and that hasn’t affected my income
55
voters
Show results",N/A,1,"Jul 28, 2020 6:25 am",j6nyc6,0,"Well if you take what you learned and put it into effect, then maybe. I doubt the badge itself does anything as far as gig position.",N/A,"Aug 2, 2020 3:06 am",2020-09-09 20:41:06.578959
Have you lowered your rates due to COVID-19?,COVID-19 Discussions,18,314,46,"Jul 28, 2020 5:38 am","Jul 28, 2020 5:44 am","Aug 2, 2020 3:13 am",https://forum.fiverr.com/t/have-you-lowered-your-rates-due-to-covid-19/492647,"ronhi85, j6nyc6, infywave, miiila, zeus777, hazel_justin131, lenasemenkova, fionalibby, heyfellow1, vibronx, gunawanguan, muztre",ronhi85,5,"Have you changed your rate to get more business during this crisis?
Yes, I had to lower my prices
Nope. I haven’t changed my prices
I increased my prices and that hasn’t affected my income
55
voters
Show results",N/A,1,"Jul 28, 2020 6:25 am",zeus777,4,"My rates have stayed exactly the same for a few years now, and I didn’t think about lowering the price at all, even after Covid hit.
Fortunately for me, June and July was quite busy, hopefully August will be the same.
Even if I get fewer sales, I don’t see myself lowering the price at this point to be honest For me ( and of course a lot of sellers here) the orders comes in cycles anyway, and I personally get the feeling that Covid had no impact on me, Fiverr-wise.",N/A,"Aug 2, 2020 3:13 am",2020-09-09 20:41:06.964694
Sales decrease by covid-19,COVID-19 Discussions,4,126,12,"Aug 1, 2020 10:15 am","Aug 1, 2020 10:23 am","Aug 1, 2020 11:54 pm",https://forum.fiverr.com/t/sales-decrease-by-covid-19/494562,"lloydsolutions, jasminekaur1118, shrutiiiii405, pterzsadnyi, rasel_001",shrutiiiii405,5,"I really want to know does the sales reduced by covid-19 or it’s the same always happens?
I joined Fiverr during this pandemic so don’t have any idea!",N/A,N/A,N/A,pterzsadnyi,2,"well, I lost my job due to Covid so I joined Fiverr to not starve to death
anyways, reduced sales here is logical, people have less money and have different priorities these days
I hope I will get a few gigs before the second wave coming",N/A,"Aug 1, 2020 10:23 am",2020-09-09 20:41:11.401924
Sales decrease by covid-19,COVID-19 Discussions,4,126,12,"Aug 1, 2020 10:15 am","Aug 1, 2020 10:23 am","Aug 1, 2020 11:54 pm",https://forum.fiverr.com/t/sales-decrease-by-covid-19/494562,"lloydsolutions, jasminekaur1118, shrutiiiii405, pterzsadnyi, rasel_001",shrutiiiii405,5,"I really want to know does the sales reduced by covid-19 or it’s the same always happens?
I joined Fiverr during this pandemic so don’t have any idea!",N/A,N/A,N/A,"lloydsolutions
Regular",3,"Lots of discussion here: No sales at all, Maybe (COVID-19) is the reason? :( 9",N/A,"Aug 1, 2020 11:31 am",2020-09-09 20:41:11.776779
Sales decrease by covid-19,COVID-19 Discussions,4,126,12,"Aug 1, 2020 10:15 am","Aug 1, 2020 10:23 am","Aug 1, 2020 11:54 pm",https://forum.fiverr.com/t/sales-decrease-by-covid-19/494562,"lloydsolutions, jasminekaur1118, shrutiiiii405, pterzsadnyi, rasel_001",shrutiiiii405,5,"I really want to know does the sales reduced by covid-19 or it’s the same always happens?
I joined Fiverr during this pandemic so don’t have any idea!",N/A,N/A,N/A,jasminekaur1118,1,"same here
even my gig clicks goes down means my gig was on first page and now on 2nd",N/A,"Aug 1, 2020 12:17 pm",2020-09-09 20:41:12.170679
Sales decrease by covid-19,COVID-19 Discussions,4,126,12,"Aug 1, 2020 10:15 am","Aug 1, 2020 10:23 am","Aug 1, 2020 11:54 pm",https://forum.fiverr.com/t/sales-decrease-by-covid-19/494562,"lloydsolutions, jasminekaur1118, shrutiiiii405, pterzsadnyi, rasel_001",shrutiiiii405,5,"I really want to know does the sales reduced by covid-19 or it’s the same always happens?
I joined Fiverr during this pandemic so don’t have any idea!",N/A,N/A,N/A,rasel_001,1,same problem here sister.,N/A,"Aug 1, 2020 11:54 pm",2020-09-09 20:41:12.565070
How can we be more productive during Covid-19 time?,COVID-19 Discussions,4,100,3,"Jul 21, 2020 12:27 am","Jul 21, 2020 12:30 am","Jul 21, 2020 12:39 pm",https://forum.fiverr.com/t/how-can-we-be-more-productive-during-covid-19-time/488493,"marinapomorac, ahamed_kawsar, sumayyava, coerdelion, mariashtelle1",ahamed_kawsar,,I would like to know about your ways. Thanks,N/A,1,"Jul 21, 2020 6:28 am",mariashtelle1,2,And how you were staying productive during normal times? How’s that different?,N/A,"Jul 21, 2020 12:30 am",2020-09-09 20:41:17.000133
How can we be more productive during Covid-19 time?,COVID-19 Discussions,4,100,3,"Jul 21, 2020 12:27 am","Jul 21, 2020 12:30 am","Jul 21, 2020 12:39 pm",https://forum.fiverr.com/t/how-can-we-be-more-productive-during-covid-19-time/488493,"marinapomorac, ahamed_kawsar, sumayyava, coerdelion, mariashtelle1",ahamed_kawsar,,I would like to know about your ways. Thanks,N/A,1,"Jul 21, 2020 6:28 am",sumayyava,0,How can I get more works during these days .plz reply,N/A,"Jul 21, 2020 12:13 pm",2020-09-09 20:41:17.370697
How can we be more productive during Covid-19 time?,COVID-19 Discussions,4,100,3,"Jul 21, 2020 12:27 am","Jul 21, 2020 12:30 am","Jul 21, 2020 12:39 pm",https://forum.fiverr.com/t/how-can-we-be-more-productive-during-covid-19-time/488493,"marinapomorac, ahamed_kawsar, sumayyava, coerdelion, mariashtelle1",ahamed_kawsar,,I would like to know about your ways. Thanks,N/A,1,"Jul 21, 2020 6:28 am",marinapomorac,1,"You are doing things backwards.
First you need to write down what people need around you, what is in demand and once you have that list compare it with the list of your skills. Once you have match, do it.",N/A,"Jul 21, 2020 12:16 pm",2020-09-09 20:41:17.772406
How can we be more productive during Covid-19 time?,COVID-19 Discussions,4,100,3,"Jul 21, 2020 12:27 am","Jul 21, 2020 12:30 am","Jul 21, 2020 12:39 pm",https://forum.fiverr.com/t/how-can-we-be-more-productive-during-covid-19-time/488493,"marinapomorac, ahamed_kawsar, sumayyava, coerdelion, mariashtelle1",ahamed_kawsar,,I would like to know about your ways. Thanks,N/A,1,"Jul 21, 2020 6:28 am","coerdelion
Regular",0,There are quite a few productivity and time management courses online - both free and paid. Google is your friend.,N/A,"Jul 21, 2020 12:39 pm",2020-09-09 20:41:18.114878
Q: How does the COVID-19 pandemic impact Rotary’s fight to end polio?,COVID-19 Discussions,0,0,0,N/A,N/A,N/A,https://forum.fiverr.com/t/q-how-does-the-covid-19-pandemic-impact-rotary-s-fight-to-end-polio/488341,N/A,eptekhar_emon,2,"A: In our work to end polio, the program sees the devastating impact that communicable diseases have. With this in mind, we are fully committed to supporting national health systems by engaging our expertise and assets to help mitigate and contain the COVID-19 pandemic, alongside continuing concerted efforts to eradicate polio.
Using the vast infrastructure developed to identify the poliovirus and deliver vaccination campaigns, the polio eradication program is pitching in to protect the vulnerable from COVID-19, especially in polio-endemic countries. From Pakistan to Nigeria, the program is drawing on years of experience fighting outbreaks to support governments as they respond to the new virus",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2020-09-09 20:41:21.793278
Is Corona Virus effects number of new customers?,COVID-19 Discussions,23,590,99,"Jun 26, 2020 1:54 pm","Jun 26, 2020 2:02 pm","Jul 20, 2020 1:46 pm",https://forum.fiverr.com/t/is-corona-virus-effects-number-of-new-customers/475519,"social_dr, nr_graphic_9117, contenthaven, farzeen_shareef, niyash_marekter, kawsarchy23, mukut_dev, mostakinrahman, eptekhar_emon, municp, bishalbarua, faysal_n, kerisun, vickiespencer, jasminecmathew, jansonjustin, oleksandr_707",social_dr,16,I am a new seller here and i am not getting much sales. so please can somebody tell me ? or have noticed if the corona virus hits our online community too in the same way?,N/A,1,"Jun 27, 2020 11:43 am",nr_graphic_9117,3,firstly welcome to our community…specialist can tell you about it,N/A,"Jun 26, 2020 2:02 pm",2020-09-09 20:41:28.401854
Is Corona Virus effects number of new customers?,COVID-19 Discussions,23,590,99,"Jun 26, 2020 1:54 pm","Jun 26, 2020 2:02 pm","Jul 20, 2020 1:46 pm",https://forum.fiverr.com/t/is-corona-virus-effects-number-of-new-customers/475519,"social_dr, nr_graphic_9117, contenthaven, farzeen_shareef, niyash_marekter, kawsarchy23, mukut_dev, mostakinrahman, eptekhar_emon, municp, bishalbarua, faysal_n, kerisun, vickiespencer, jasminecmathew, jansonjustin, oleksandr_707",social_dr,16,I am a new seller here and i am not getting much sales. so please can somebody tell me ? or have noticed if the corona virus hits our online community too in the same way?,N/A,1,"Jun 27, 2020 11:43 am",social_dr,3,Thaks for that welcome,N/A,"Jun 26, 2020 2:03 pm",2020-09-09 20:41:28.797537
Is Corona Virus effects number of new customers?,COVID-19 Discussions,23,590,99,"Jun 26, 2020 1:54 pm","Jun 26, 2020 2:02 pm","Jul 20, 2020 1:46 pm",https://forum.fiverr.com/t/is-corona-virus-effects-number-of-new-customers/475519,"social_dr, nr_graphic_9117, contenthaven, farzeen_shareef, niyash_marekter, kawsarchy23, mukut_dev, mostakinrahman, eptekhar_emon, municp, bishalbarua, faysal_n, kerisun, vickiespencer, jasminecmathew, jansonjustin, oleksandr_707",social_dr,16,I am a new seller here and i am not getting much sales. so please can somebody tell me ? or have noticed if the corona virus hits our online community too in the same way?,N/A,1,"Jun 27, 2020 11:43 am",nr_graphic_9117,4,stay with us and stay with world best family,N/A,"Jun 26, 2020 2:04 pm",2020-09-09 20:41:29.198747
Is Corona Virus effects number of new customers?,COVID-19 Discussions,23,590,99,"Jun 26, 2020 1:54 pm","Jun 26, 2020 2:02 pm","Jul 20, 2020 1:46 pm",https://forum.fiverr.com/t/is-corona-virus-effects-number-of-new-customers/475519,"social_dr, nr_graphic_9117, contenthaven, farzeen_shareef, niyash_marekter, kawsarchy23, mukut_dev, mostakinrahman, eptekhar_emon, municp, bishalbarua, faysal_n, kerisun, vickiespencer, jasminecmathew, jansonjustin, oleksandr_707",social_dr,16,I am a new seller here and i am not getting much sales. so please can somebody tell me ? or have noticed if the corona virus hits our online community too in the same way?,N/A,1,"Jun 27, 2020 11:43 am",social_dr,4,Sure i am here always… thankyou so much for that respect. Obviously i would never leave after having that,N/A,"Jun 26, 2020 2:06 pm",2020-09-09 20:41:29.615183
Is Corona Virus effects number of new customers?,COVID-19 Discussions,23,590,99,"Jun 26, 2020 1:54 pm","Jun 26, 2020 2:02 pm","Jul 20, 2020 1:46 pm",https://forum.fiverr.com/t/is-corona-virus-effects-number-of-new-customers/475519,"social_dr, nr_graphic_9117, contenthaven, farzeen_shareef, niyash_marekter, kawsarchy23, mukut_dev, mostakinrahman, eptekhar_emon, municp, bishalbarua, faysal_n, kerisun, vickiespencer, jasminecmathew, jansonjustin, oleksandr_707",social_dr,16,I am a new seller here and i am not getting much sales. so please can somebody tell me ? or have noticed if the corona virus hits our online community too in the same way?,N/A,1,"Jun 27, 2020 11:43 am",nr_graphic_9117,3,"thank you very much…
stay home stay safe",N/A,"Jun 26, 2020 2:07 pm",2020-09-09 20:41:30.039373
Is Corona Virus effects number of new customers?,COVID-19 Discussions,23,590,99,"Jun 26, 2020 1:54 pm","Jun 26, 2020 2:02 pm","Jul 20, 2020 1:46 pm",https://forum.fiverr.com/t/is-corona-virus-effects-number-of-new-customers/475519,"social_dr, nr_graphic_9117, contenthaven, farzeen_shareef, niyash_marekter, kawsarchy23, mukut_dev, mostakinrahman, eptekhar_emon, municp, bishalbarua, faysal_n, kerisun, vickiespencer, jasminecmathew, jansonjustin, oleksandr_707",social_dr,16,I am a new seller here and i am not getting much sales. so please can somebody tell me ? or have noticed if the corona virus hits our online community too in the same way?,N/A,1,"Jun 27, 2020 11:43 am",mostakinrahman,6,"Yes, it’s something effects on the online community. It’s also increase online customer in some category job.",N/A,"Jun 26, 2020 6:05 pm",2020-09-09 20:41:30.440434
Is Corona Virus effects number of new customers?,COVID-19 Discussions,23,590,99,"Jun 26, 2020 1:54 pm","Jun 26, 2020 2:02 pm","Jul 20, 2020 1:46 pm",https://forum.fiverr.com/t/is-corona-virus-effects-number-of-new-customers/475519,"social_dr, nr_graphic_9117, contenthaven, farzeen_shareef, niyash_marekter, kawsarchy23, mukut_dev, mostakinrahman, eptekhar_emon, municp, bishalbarua, faysal_n, kerisun, vickiespencer, jasminecmathew, jansonjustin, oleksandr_707",social_dr,16,I am a new seller here and i am not getting much sales. so please can somebody tell me ? or have noticed if the corona virus hits our online community too in the same way?,N/A,1,"Jun 27, 2020 11:43 am",mukut_dev,9,"There are currently fewer clients for the corona-virus, but sell , slowly increasing in some categories. Hopefully, the situation will improve soon.",N/A,"Jun 26, 2020 6:13 pm",2020-09-09 20:41:30.840838
Is Corona Virus effects number of new customers?,COVID-19 Discussions,23,590,99,"Jun 26, 2020 1:54 pm","Jun 26, 2020 2:02 pm","Jul 20, 2020 1:46 pm",https://forum.fiverr.com/t/is-corona-virus-effects-number-of-new-customers/475519,"social_dr, nr_graphic_9117, contenthaven, farzeen_shareef, niyash_marekter, kawsarchy23, mukut_dev, mostakinrahman, eptekhar_emon, municp, bishalbarua, faysal_n, kerisun, vickiespencer, jasminecmathew, jansonjustin, oleksandr_707",social_dr,16,I am a new seller here and i am not getting much sales. so please can somebody tell me ? or have noticed if the corona virus hits our online community too in the same way?,N/A,1,"Jun 27, 2020 11:43 am",kawsarchy23,4,welcome to fiverr family.,N/A,"Jun 26, 2020 7:05 pm",2020-09-09 20:41:31.238086
Is Corona Virus effects number of new customers?,COVID-19 Discussions,23,590,99,"Jun 26, 2020 1:54 pm","Jun 26, 2020 2:02 pm","Jul 20, 2020 1:46 pm",https://forum.fiverr.com/t/is-corona-virus-effects-number-of-new-customers/475519,"social_dr, nr_graphic_9117, contenthaven, farzeen_shareef, niyash_marekter, kawsarchy23, mukut_dev, mostakinrahman, eptekhar_emon, municp, bishalbarua, faysal_n, kerisun, vickiespencer, jasminecmathew, jansonjustin, oleksandr_707",social_dr,16,I am a new seller here and i am not getting much sales. so please can somebody tell me ? or have noticed if the corona virus hits our online community too in the same way?,N/A,1,"Jun 27, 2020 11:43 am",faysal_n,3,maybe yes or not. But market place is going fine,N/A,"Jun 26, 2020 9:25 pm",2020-09-09 20:41:31.644268
Is Corona Virus effects number of new customers?,COVID-19 Discussions,23,590,99,"Jun 26, 2020 1:54 pm","Jun 26, 2020 2:02 pm","Jul 20, 2020 1:46 pm",https://forum.fiverr.com/t/is-corona-virus-effects-number-of-new-customers/475519,"social_dr, nr_graphic_9117, contenthaven, farzeen_shareef, niyash_marekter, kawsarchy23, mukut_dev, mostakinrahman, eptekhar_emon, municp, bishalbarua, faysal_n, kerisun, vickiespencer, jasminecmathew, jansonjustin, oleksandr_707",social_dr,16,I am a new seller here and i am not getting much sales. so please can somebody tell me ? or have noticed if the corona virus hits our online community too in the same way?,N/A,1,"Jun 27, 2020 11:43 am",vickiespencer,11,"I seem to have about the same number of buyers. However, I have heard that there are 1000s of more sellers due to people looking for another source of income while they are in isolation.",N/A,"Jun 26, 2020 11:55 pm",2020-09-09 20:41:32.033238
Is Corona Virus effects number of new customers?,COVID-19 Discussions,23,590,99,"Jun 26, 2020 1:54 pm","Jun 26, 2020 2:02 pm","Jul 20, 2020 1:46 pm",https://forum.fiverr.com/t/is-corona-virus-effects-number-of-new-customers/475519,"social_dr, nr_graphic_9117, contenthaven, farzeen_shareef, niyash_marekter, kawsarchy23, mukut_dev, mostakinrahman, eptekhar_emon, municp, bishalbarua, faysal_n, kerisun, vickiespencer, jasminecmathew, jansonjustin, oleksandr_707",social_dr,16,I am a new seller here and i am not getting much sales. so please can somebody tell me ? or have noticed if the corona virus hits our online community too in the same way?,N/A,1,"Jun 27, 2020 11:43 am",social_dr,3,Yes that might be the issue. because due to increase in number of sellers. great thankyou so much for the help,N/A,"Jun 27, 2020 7:26 am",2020-09-09 20:41:32.406774
Is Corona Virus effects number of new customers?,COVID-19 Discussions,23,590,99,"Jun 26, 2020 1:54 pm","Jun 26, 2020 2:02 pm","Jul 20, 2020 1:46 pm",https://forum.fiverr.com/t/is-corona-virus-effects-number-of-new-customers/475519,"social_dr, nr_graphic_9117, contenthaven, farzeen_shareef, niyash_marekter, kawsarchy23, mukut_dev, mostakinrahman, eptekhar_emon, municp, bishalbarua, faysal_n, kerisun, vickiespencer, jasminecmathew, jansonjustin, oleksandr_707",social_dr,16,I am a new seller here and i am not getting much sales. so please can somebody tell me ? or have noticed if the corona virus hits our online community too in the same way?,N/A,1,"Jun 27, 2020 11:43 am",contenthaven,4,"If you mean affect(definitely in a positive way). I expect a surge of customers and clients during this period as most people have embraced working from home,making orders for regular walk-in products and services.
Mod Note: Post edited.",N/A,"Jun 27, 2020 7:47 am",2020-09-09 20:41:32.798506
Is Corona Virus effects number of new customers?,COVID-19 Discussions,23,590,99,"Jun 26, 2020 1:54 pm","Jun 26, 2020 2:02 pm","Jul 20, 2020 1:46 pm",https://forum.fiverr.com/t/is-corona-virus-effects-number-of-new-customers/475519,"social_dr, nr_graphic_9117, contenthaven, farzeen_shareef, niyash_marekter, kawsarchy23, mukut_dev, mostakinrahman, eptekhar_emon, municp, bishalbarua, faysal_n, kerisun, vickiespencer, jasminecmathew, jansonjustin, oleksandr_707",social_dr,16,I am a new seller here and i am not getting much sales. so please can somebody tell me ? or have noticed if the corona virus hits our online community too in the same way?,N/A,1,"Jun 27, 2020 11:43 am",municp,3,Too much thanks To tell you this knowledge,N/A,"Jun 29, 2020 7:37 am",2020-09-09 20:41:33.213997
Is Corona Virus effects number of new customers?,COVID-19 Discussions,23,590,99,"Jun 26, 2020 1:54 pm","Jun 26, 2020 2:02 pm","Jul 20, 2020 1:46 pm",https://forum.fiverr.com/t/is-corona-virus-effects-number-of-new-customers/475519,"social_dr, nr_graphic_9117, contenthaven, farzeen_shareef, niyash_marekter, kawsarchy23, mukut_dev, mostakinrahman, eptekhar_emon, municp, bishalbarua, faysal_n, kerisun, vickiespencer, jasminecmathew, jansonjustin, oleksandr_707",social_dr,16,I am a new seller here and i am not getting much sales. so please can somebody tell me ? or have noticed if the corona virus hits our online community too in the same way?,N/A,1,"Jun 27, 2020 11:43 am",contenthaven,2,You are welcome sir.,N/A,"Jul 1, 2020 8:52 am",2020-09-09 20:41:33.620887
Is Corona Virus effects number of new customers?,COVID-19 Discussions,23,590,99,"Jun 26, 2020 1:54 pm","Jun 26, 2020 2:02 pm","Jul 20, 2020 1:46 pm",https://forum.fiverr.com/t/is-corona-virus-effects-number-of-new-customers/475519,"social_dr, nr_graphic_9117, contenthaven, farzeen_shareef, niyash_marekter, kawsarchy23, mukut_dev, mostakinrahman, eptekhar_emon, municp, bishalbarua, faysal_n, kerisun, vickiespencer, jasminecmathew, jansonjustin, oleksandr_707",social_dr,16,I am a new seller here and i am not getting much sales. so please can somebody tell me ? or have noticed if the corona virus hits our online community too in the same way?,N/A,1,"Jun 27, 2020 11:43 am",niyash_marekter,3,"Hello,
I’m a new seller, I’ve done three gigs and I get gigs on the front page but I can’t find a job. Would someone please help me with a little advice?
Thank you,
Niyasha",N/A,"Jul 7, 2020 7:55 pm",2020-09-09 20:41:34.041706
Is Corona Virus effects number of new customers?,COVID-19 Discussions,23,590,99,"Jun 26, 2020 1:54 pm","Jun 26, 2020 2:02 pm","Jul 20, 2020 1:46 pm",https://forum.fiverr.com/t/is-corona-virus-effects-number-of-new-customers/475519,"social_dr, nr_graphic_9117, contenthaven, farzeen_shareef, niyash_marekter, kawsarchy23, mukut_dev, mostakinrahman, eptekhar_emon, municp, bishalbarua, faysal_n, kerisun, vickiespencer, jasminecmathew, jansonjustin, oleksandr_707",social_dr,16,I am a new seller here and i am not getting much sales. so please can somebody tell me ? or have noticed if the corona virus hits our online community too in the same way?,N/A,1,"Jun 27, 2020 11:43 am",jansonjustin,2,"I think yes.
I am new to Fiverr and didnt get my first order yet.
We need to be active on Fiverr for new orders in this pandemic situation.",N/A,"Jul 9, 2020 5:18 am",2020-09-09 20:41:34.443952
Is Corona Virus effects number of new customers?,COVID-19 Discussions,23,590,99,"Jun 26, 2020 1:54 pm","Jun 26, 2020 2:02 pm","Jul 20, 2020 1:46 pm",https://forum.fiverr.com/t/is-corona-virus-effects-number-of-new-customers/475519,"social_dr, nr_graphic_9117, contenthaven, farzeen_shareef, niyash_marekter, kawsarchy23, mukut_dev, mostakinrahman, eptekhar_emon, municp, bishalbarua, faysal_n, kerisun, vickiespencer, jasminecmathew, jansonjustin, oleksandr_707",social_dr,16,I am a new seller here and i am not getting much sales. so please can somebody tell me ? or have noticed if the corona virus hits our online community too in the same way?,N/A,1,"Jun 27, 2020 11:43 am",jasminecmathew,3,I also doubt about it,N/A,"Jul 10, 2020 3:09 am",2020-09-09 20:41:34.840867
Is Corona Virus effects number of new customers?,COVID-19 Discussions,23,590,99,"Jun 26, 2020 1:54 pm","Jun 26, 2020 2:02 pm","Jul 20, 2020 1:46 pm",https://forum.fiverr.com/t/is-corona-virus-effects-number-of-new-customers/475519,"social_dr, nr_graphic_9117, contenthaven, farzeen_shareef, niyash_marekter, kawsarchy23, mukut_dev, mostakinrahman, eptekhar_emon, municp, bishalbarua, faysal_n, kerisun, vickiespencer, jasminecmathew, jansonjustin, oleksandr_707",social_dr,16,I am a new seller here and i am not getting much sales. so please can somebody tell me ? or have noticed if the corona virus hits our online community too in the same way?,N/A,1,"Jun 27, 2020 11:43 am",bishalbarua,3,"Welcome to the community. Covid-19 has affected all. So decreasing the sales would be slightly responsible for that. But as you are a new seller it’d be a little bit more difficult to get sales at first. I’d suggest to optimize your gigs & send proper buyer requests. I hope your get better sales.
Thanks.",N/A,"Jul 10, 2020 3:28 am",2020-09-09 20:41:35.238166
Is Corona Virus effects number of new customers?,COVID-19 Discussions,23,590,99,"Jun 26, 2020 1:54 pm","Jun 26, 2020 2:02 pm","Jul 20, 2020 1:46 pm",https://forum.fiverr.com/t/is-corona-virus-effects-number-of-new-customers/475519,"social_dr, nr_graphic_9117, contenthaven, farzeen_shareef, niyash_marekter, kawsarchy23, mukut_dev, mostakinrahman, eptekhar_emon, municp, bishalbarua, faysal_n, kerisun, vickiespencer, jasminecmathew, jansonjustin, oleksandr_707",social_dr,16,I am a new seller here and i am not getting much sales. so please can somebody tell me ? or have noticed if the corona virus hits our online community too in the same way?,N/A,1,"Jun 27, 2020 11:43 am",farzeen_shareef,3,I suggest you search on this topic on this forum as i think there are already many posts regarding this.,N/A,"Jul 12, 2020 8:38 am",2020-09-09 20:41:35.585279
Is Corona Virus effects number of new customers?,COVID-19 Discussions,23,590,99,"Jun 26, 2020 1:54 pm","Jun 26, 2020 2:02 pm","Jul 20, 2020 1:46 pm",https://forum.fiverr.com/t/is-corona-virus-effects-number-of-new-customers/475519,"social_dr, nr_graphic_9117, contenthaven, farzeen_shareef, niyash_marekter, kawsarchy23, mukut_dev, mostakinrahman, eptekhar_emon, municp, bishalbarua, faysal_n, kerisun, vickiespencer, jasminecmathew, jansonjustin, oleksandr_707",social_dr,16,I am a new seller here and i am not getting much sales. so please can somebody tell me ? or have noticed if the corona virus hits our online community too in the same way?,N/A,1,"Jun 27, 2020 11:43 am",oleksandr_707,2,nice question! probably yes,N/A,"Jul 12, 2020 1:50 pm",2020-09-09 20:41:35.986554
Is Corona Virus effects number of new customers?,COVID-19 Discussions,23,590,99,"Jun 26, 2020 1:54 pm","Jun 26, 2020 2:02 pm","Jul 20, 2020 1:46 pm",https://forum.fiverr.com/t/is-corona-virus-effects-number-of-new-customers/475519,"social_dr, nr_graphic_9117, contenthaven, farzeen_shareef, niyash_marekter, kawsarchy23, mukut_dev, mostakinrahman, eptekhar_emon, municp, bishalbarua, faysal_n, kerisun, vickiespencer, jasminecmathew, jansonjustin, oleksandr_707",social_dr,16,I am a new seller here and i am not getting much sales. so please can somebody tell me ? or have noticed if the corona virus hits our online community too in the same way?,N/A,1,"Jun 27, 2020 11:43 am",kerisun,2,Why does this happen again and again?,N/A,"Jul 17, 2020 2:12 am",2020-09-09 20:41:36.372797
Is Corona Virus effects number of new customers?,COVID-19 Discussions,23,590,99,"Jun 26, 2020 1:54 pm","Jun 26, 2020 2:02 pm","Jul 20, 2020 1:46 pm",https://forum.fiverr.com/t/is-corona-virus-effects-number-of-new-customers/475519,"social_dr, nr_graphic_9117, contenthaven, farzeen_shareef, niyash_marekter, kawsarchy23, mukut_dev, mostakinrahman, eptekhar_emon, municp, bishalbarua, faysal_n, kerisun, vickiespencer, jasminecmathew, jansonjustin, oleksandr_707",social_dr,16,I am a new seller here and i am not getting much sales. so please can somebody tell me ? or have noticed if the corona virus hits our online community too in the same way?,N/A,1,"Jun 27, 2020 11:43 am",social_dr,2,What do you mean exactly?,N/A,"Jul 20, 2020 1:25 pm",2020-09-09 20:41:36.773214
Is Corona Virus effects number of new customers?,COVID-19 Discussions,23,590,99,"Jun 26, 2020 1:54 pm","Jun 26, 2020 2:02 pm","Jul 20, 2020 1:46 pm",https://forum.fiverr.com/t/is-corona-virus-effects-number-of-new-customers/475519,"social_dr, nr_graphic_9117, contenthaven, farzeen_shareef, niyash_marekter, kawsarchy23, mukut_dev, mostakinrahman, eptekhar_emon, municp, bishalbarua, faysal_n, kerisun, vickiespencer, jasminecmathew, jansonjustin, oleksandr_707",social_dr,16,I am a new seller here and i am not getting much sales. so please can somebody tell me ? or have noticed if the corona virus hits our online community too in the same way?,N/A,1,"Jun 27, 2020 11:43 am",eptekhar_emon,1,Well come to Fiverr Community.,N/A,"Jul 20, 2020 1:46 pm",2020-09-09 20:41:37.170251
Any idea about which services are likely to get more affected during COVID?,COVID-19 Discussions,3,165,5,"Jul 14, 2020 2:41 pm","Jul 14, 2020 3:51 pm","Jul 15, 2020 8:36 am",https://forum.fiverr.com/t/any-idea-about-which-services-are-likely-to-get-more-affected-during-covid/484815,"a_lee_na, jonbaas, gur_raman",a_lee_na,1,Hi…I am a new seller on fiverr and it has been around one week and i can wait more for sure…But i wanted to know which services are likely to get affected more during this COVID?? If anyone have any idea then please let me know…,N/A,N/A,N/A,jonbaas,2,"a_lee_na:
i wanted to know which services are likely to get affected more during this COVID??
None of us can provide an answer to this question, because there is no metric that establishes one type of service as being better than another during the current/recent pandemic. Sales levels will be different for each seller, based on a wide variety of factors.",N/A,"Jul 14, 2020 3:51 pm",2020-09-09 20:41:41.609407
