thread_name,categories,replies,views,total_likes,creation_date,first_reply_date,last_reply_date,thread_url,frequent_posters,thread_author,thread_likes,thread_text,thread_images,thread_edits,latest_thread_edit_date,reply_author,reply_likes,reply_text,reply_images,reply_date,crawl_date
Gig analytics “N/A” ~ Fixed,"Fiverr Site
Report a Bug",587,25.6k,3.5k,"May 15, 2020 6:19 am","May 15, 2020 6:20 am","Sep 3, 2020 8:43 pm",https://forum.fiverr.com/t/gig-analytics-n-a-fixed/453207,N/A,"wp_kid
Moderator",490,"We are currently experiencing a problem preventing you from seeing your Gigs’ impressions, clicks, and views. But not to worry, your Gigs are active. Fiverr’s Dev team is aware of the bug and is working on a resolution. Thank you for your patience.
You can share your experience or post an update on this in this thread.
Edit on :
June 2, 2020 (Dhaka)
We already have 500+ replies regarding this issue, Fiverr Dev Team working on it to fix. Unless Fiverr fixes the issue, there isn’t anything we can do. For now, the thread is closed for any new reply, For detailed information please read the entire thread, a lot of information/experience already shared here.
Edit: The issue is resolved.
If you still do not see the fix, please log out, try clearing cookies, and logging back in. If that still doesn’t work, please contact support with your information.
~ Read This.",https://aws1.discourse-cdn.com/fiverr/original/4X/e/2/5/e25e09689f9292f289713e475d1c800567e11b24.jpeg,3,"Jul 13, 2020 1:24 pm",wpguy_kenil,1,yes sorry from last 2 weeks,N/A,"May 26, 2020 4:51 am",2020-09-06 15:31:56.576615
Gig analytics “N/A” ~ Fixed,"Fiverr Site
Report a Bug",587,25.6k,3.5k,"May 15, 2020 6:19 am","May 15, 2020 6:20 am","Sep 3, 2020 8:43 pm",https://forum.fiverr.com/t/gig-analytics-n-a-fixed/453207,N/A,"wp_kid
Moderator",490,"We are currently experiencing a problem preventing you from seeing your Gigs’ impressions, clicks, and views. But not to worry, your Gigs are active. Fiverr’s Dev team is aware of the bug and is working on a resolution. Thank you for your patience.
You can share your experience or post an update on this in this thread.
Edit on :
June 2, 2020 (Dhaka)
We already have 500+ replies regarding this issue, Fiverr Dev Team working on it to fix. Unless Fiverr fixes the issue, there isn’t anything we can do. For now, the thread is closed for any new reply, For detailed information please read the entire thread, a lot of information/experience already shared here.
Edit: The issue is resolved.
If you still do not see the fix, please log out, try clearing cookies, and logging back in. If that still doesn’t work, please contact support with your information.
~ Read This.",https://aws1.discourse-cdn.com/fiverr/original/4X/e/2/5/e25e09689f9292f289713e475d1c800567e11b24.jpeg,3,"Jul 13, 2020 1:24 pm",jobtheilstrator,1,"i just saw a gig who is top rate selle, has da same gig on two pages can you please tell why is this?
check the screen shots…first screen is one the first page of the search of LINE ART ILLUSTRATION and on the second page is there also the same gig…can you tell me what is?there is big mess going i dont know why you people dont accept that…
2020-05-26 14_42_29-Fiverr _ Search Results for &#39;line art illustration&#39;
1327×388 218 KB","https://aws1.discourse-cdn.com/fiverr/original/4X/4/9/f/49f88fddfaada16979179587077c08460fe52fea.jpeg
https://aws1.discourse-cdn.com/fiverr/original/4X/e/3/0/e30ab112240e38e1e05da7f3f7b2593ed9f9afb9.jpeg","May 26, 2020 5:45 am",2020-09-06 15:31:57.018239
Gig analytics “N/A” ~ Fixed,"Fiverr Site
Report a Bug",587,25.6k,3.5k,"May 15, 2020 6:19 am","May 15, 2020 6:20 am","Sep 3, 2020 8:43 pm",https://forum.fiverr.com/t/gig-analytics-n-a-fixed/453207,N/A,"wp_kid
Moderator",490,"We are currently experiencing a problem preventing you from seeing your Gigs’ impressions, clicks, and views. But not to worry, your Gigs are active. Fiverr’s Dev team is aware of the bug and is working on a resolution. Thank you for your patience.
You can share your experience or post an update on this in this thread.
Edit on :
June 2, 2020 (Dhaka)
We already have 500+ replies regarding this issue, Fiverr Dev Team working on it to fix. Unless Fiverr fixes the issue, there isn’t anything we can do. For now, the thread is closed for any new reply, For detailed information please read the entire thread, a lot of information/experience already shared here.
Edit: The issue is resolved.
If you still do not see the fix, please log out, try clearing cookies, and logging back in. If that still doesn’t work, please contact support with your information.
~ Read This.",https://aws1.discourse-cdn.com/fiverr/original/4X/e/2/5/e25e09689f9292f289713e475d1c800567e11b24.jpeg,3,"Jul 13, 2020 1:24 pm",vidvox,6,"Brother Leave There are 2-3 Persons , things are working for them and according to them 2-3 persons are right and other all are Crazy which are complaining about this. They Don’t understand a Basic thing that If Fiverr has a Option and its not working then surely there is a problem. I don’t know How they became Top Rated Seller If they Don’t Understand a Basic Thing. Also Fiver Says they have a issue but These Peoples Says its not a problem its only a Display Error and these Things are useless.",N/A,"May 26, 2020 6:33 am",2020-09-06 15:31:57.398675
Gig analytics “N/A” ~ Fixed,"Fiverr Site
Report a Bug",587,25.6k,3.5k,"May 15, 2020 6:19 am","May 15, 2020 6:20 am","Sep 3, 2020 8:43 pm",https://forum.fiverr.com/t/gig-analytics-n-a-fixed/453207,N/A,"wp_kid
Moderator",490,"We are currently experiencing a problem preventing you from seeing your Gigs’ impressions, clicks, and views. But not to worry, your Gigs are active. Fiverr’s Dev team is aware of the bug and is working on a resolution. Thank you for your patience.
You can share your experience or post an update on this in this thread.
Edit on :
June 2, 2020 (Dhaka)
We already have 500+ replies regarding this issue, Fiverr Dev Team working on it to fix. Unless Fiverr fixes the issue, there isn’t anything we can do. For now, the thread is closed for any new reply, For detailed information please read the entire thread, a lot of information/experience already shared here.
Edit: The issue is resolved.
If you still do not see the fix, please log out, try clearing cookies, and logging back in. If that still doesn’t work, please contact support with your information.
~ Read This.",https://aws1.discourse-cdn.com/fiverr/original/4X/e/2/5/e25e09689f9292f289713e475d1c800567e11b24.jpeg,3,"Jul 13, 2020 1:24 pm",misscrystal,7,"vidvox:
. I don’t know How they became Top Rated Seller If they Don’t Understand a Basic Thing.
@vidvox The thing about this forum is that it’s normal for people to have different opinions. That does NOT mean you get to insult them or talk badly about them if you don’t agree with them.
I don’t need to come here and try to explain things to people. I don’t get paid for this. I do it because of the misguided idea that people like you might learn something. What do I get out of this discussion? Nothing at all.
Someone might say to themselves, she has been here over 7 years, does pretty good here. So maybe she is trying to tell us something we don’t know.
But instead of that all anyone keeps saying is
WAA WAA WAAAAAH my gigs arent’ showing, I’m not getting orders, it’s from the statistics not showing when will it be fixed WAAAHHHH!
I’m finally convinced that some can’t learn, can’t understand, can’t see or take in any new things that someone says to them. It’s not possible.",N/A,"May 26, 2020 7:46 am",2020-09-06 15:31:57.765079
Gig analytics “N/A” ~ Fixed,"Fiverr Site
Report a Bug",587,25.6k,3.5k,"May 15, 2020 6:19 am","May 15, 2020 6:20 am","Sep 3, 2020 8:43 pm",https://forum.fiverr.com/t/gig-analytics-n-a-fixed/453207,N/A,"wp_kid
Moderator",490,"We are currently experiencing a problem preventing you from seeing your Gigs’ impressions, clicks, and views. But not to worry, your Gigs are active. Fiverr’s Dev team is aware of the bug and is working on a resolution. Thank you for your patience.
You can share your experience or post an update on this in this thread.
Edit on :
June 2, 2020 (Dhaka)
We already have 500+ replies regarding this issue, Fiverr Dev Team working on it to fix. Unless Fiverr fixes the issue, there isn’t anything we can do. For now, the thread is closed for any new reply, For detailed information please read the entire thread, a lot of information/experience already shared here.
Edit: The issue is resolved.
If you still do not see the fix, please log out, try clearing cookies, and logging back in. If that still doesn’t work, please contact support with your information.
~ Read This.",https://aws1.discourse-cdn.com/fiverr/original/4X/e/2/5/e25e09689f9292f289713e475d1c800567e11b24.jpeg,3,"Jul 13, 2020 1:24 pm",keariefan,1,"It was happened with me, but I can see my gigs and I also got a new project.",N/A,"May 26, 2020 7:48 am",2020-09-06 15:31:58.128924
Gig analytics “N/A” ~ Fixed,"Fiverr Site
Report a Bug",587,25.6k,3.5k,"May 15, 2020 6:19 am","May 15, 2020 6:20 am","Sep 3, 2020 8:43 pm",https://forum.fiverr.com/t/gig-analytics-n-a-fixed/453207,N/A,"wp_kid
Moderator",490,"We are currently experiencing a problem preventing you from seeing your Gigs’ impressions, clicks, and views. But not to worry, your Gigs are active. Fiverr’s Dev team is aware of the bug and is working on a resolution. Thank you for your patience.
You can share your experience or post an update on this in this thread.
Edit on :
June 2, 2020 (Dhaka)
We already have 500+ replies regarding this issue, Fiverr Dev Team working on it to fix. Unless Fiverr fixes the issue, there isn’t anything we can do. For now, the thread is closed for any new reply, For detailed information please read the entire thread, a lot of information/experience already shared here.
Edit: The issue is resolved.
If you still do not see the fix, please log out, try clearing cookies, and logging back in. If that still doesn’t work, please contact support with your information.
~ Read This.",https://aws1.discourse-cdn.com/fiverr/original/4X/e/2/5/e25e09689f9292f289713e475d1c800567e11b24.jpeg,3,"Jul 13, 2020 1:24 pm",vidvox,4,"I Did not Mentioned You I Talked about 3-4 Peoples and I am Not insulting or talking Bad with Everyone. If My My Words Hurts Yo I Am extremely Sorry for this. I can not say about others but I always Follow Successful Sellers on Everywhere like Social Sites fiver forum and YouTube as well to be One of Them. So Again I Am apologizing to you Please Accept my apologize. Thank You
I will never post again in forum or reply to any thread regarding to this topic. May be You are right and We are Wrong.",N/A,"May 26, 2020 8:05 am",2020-09-06 15:31:58.500711
Gig analytics “N/A” ~ Fixed,"Fiverr Site
Report a Bug",587,25.6k,3.5k,"May 15, 2020 6:19 am","May 15, 2020 6:20 am","Sep 3, 2020 8:43 pm",https://forum.fiverr.com/t/gig-analytics-n-a-fixed/453207,N/A,"wp_kid
Moderator",490,"We are currently experiencing a problem preventing you from seeing your Gigs’ impressions, clicks, and views. But not to worry, your Gigs are active. Fiverr’s Dev team is aware of the bug and is working on a resolution. Thank you for your patience.
You can share your experience or post an update on this in this thread.
Edit on :
June 2, 2020 (Dhaka)
We already have 500+ replies regarding this issue, Fiverr Dev Team working on it to fix. Unless Fiverr fixes the issue, there isn’t anything we can do. For now, the thread is closed for any new reply, For detailed information please read the entire thread, a lot of information/experience already shared here.
Edit: The issue is resolved.
If you still do not see the fix, please log out, try clearing cookies, and logging back in. If that still doesn’t work, please contact support with your information.
~ Read This.",https://aws1.discourse-cdn.com/fiverr/original/4X/e/2/5/e25e09689f9292f289713e475d1c800567e11b24.jpeg,3,"Jul 13, 2020 1:24 pm",lovelex,8,fiverr kindly bring gig analysis back,N/A,"May 26, 2020 8:07 am",2020-09-06 15:31:58.916719
Gig analytics “N/A” ~ Fixed,"Fiverr Site
Report a Bug",587,25.6k,3.5k,"May 15, 2020 6:19 am","May 15, 2020 6:20 am","Sep 3, 2020 8:43 pm",https://forum.fiverr.com/t/gig-analytics-n-a-fixed/453207,N/A,"wp_kid
Moderator",490,"We are currently experiencing a problem preventing you from seeing your Gigs’ impressions, clicks, and views. But not to worry, your Gigs are active. Fiverr’s Dev team is aware of the bug and is working on a resolution. Thank you for your patience.
You can share your experience or post an update on this in this thread.
Edit on :
June 2, 2020 (Dhaka)
We already have 500+ replies regarding this issue, Fiverr Dev Team working on it to fix. Unless Fiverr fixes the issue, there isn’t anything we can do. For now, the thread is closed for any new reply, For detailed information please read the entire thread, a lot of information/experience already shared here.
Edit: The issue is resolved.
If you still do not see the fix, please log out, try clearing cookies, and logging back in. If that still doesn’t work, please contact support with your information.
~ Read This.",https://aws1.discourse-cdn.com/fiverr/original/4X/e/2/5/e25e09689f9292f289713e475d1c800567e11b24.jpeg,3,"Jul 13, 2020 1:24 pm",mariasereti,3,"The problem is still on. Any updates?
Maria S.",N/A,"May 26, 2020 8:18 am",2020-09-06 15:31:59.285148
Gig analytics “N/A” ~ Fixed,"Fiverr Site
Report a Bug",587,25.6k,3.5k,"May 15, 2020 6:19 am","May 15, 2020 6:20 am","Sep 3, 2020 8:43 pm",https://forum.fiverr.com/t/gig-analytics-n-a-fixed/453207,N/A,"wp_kid
Moderator",490,"We are currently experiencing a problem preventing you from seeing your Gigs’ impressions, clicks, and views. But not to worry, your Gigs are active. Fiverr’s Dev team is aware of the bug and is working on a resolution. Thank you for your patience.
You can share your experience or post an update on this in this thread.
Edit on :
June 2, 2020 (Dhaka)
We already have 500+ replies regarding this issue, Fiverr Dev Team working on it to fix. Unless Fiverr fixes the issue, there isn’t anything we can do. For now, the thread is closed for any new reply, For detailed information please read the entire thread, a lot of information/experience already shared here.
Edit: The issue is resolved.
If you still do not see the fix, please log out, try clearing cookies, and logging back in. If that still doesn’t work, please contact support with your information.
~ Read This.",https://aws1.discourse-cdn.com/fiverr/original/4X/e/2/5/e25e09689f9292f289713e475d1c800567e11b24.jpeg,3,"Jul 13, 2020 1:24 pm",juddyprincess,1,Thanks for the update. I hope the problem gets resolved soon. This is very key to sellers.,N/A,"May 26, 2020 9:42 am",2020-09-06 15:31:59.656515
Gig analytics “N/A” ~ Fixed,"Fiverr Site
Report a Bug",587,25.6k,3.5k,"May 15, 2020 6:19 am","May 15, 2020 6:20 am","Sep 3, 2020 8:43 pm",https://forum.fiverr.com/t/gig-analytics-n-a-fixed/453207,N/A,"wp_kid
Moderator",490,"We are currently experiencing a problem preventing you from seeing your Gigs’ impressions, clicks, and views. But not to worry, your Gigs are active. Fiverr’s Dev team is aware of the bug and is working on a resolution. Thank you for your patience.
You can share your experience or post an update on this in this thread.
Edit on :
June 2, 2020 (Dhaka)
We already have 500+ replies regarding this issue, Fiverr Dev Team working on it to fix. Unless Fiverr fixes the issue, there isn’t anything we can do. For now, the thread is closed for any new reply, For detailed information please read the entire thread, a lot of information/experience already shared here.
Edit: The issue is resolved.
If you still do not see the fix, please log out, try clearing cookies, and logging back in. If that still doesn’t work, please contact support with your information.
~ Read This.",https://aws1.discourse-cdn.com/fiverr/original/4X/e/2/5/e25e09689f9292f289713e475d1c800567e11b24.jpeg,3,"Jul 13, 2020 1:24 pm",jovicdesigns,4,"Just listen to people with more experience than you. Everyone complaining is new to fiverr or they found their old account and logged in. I give more value to words of one top rated seller than hundreds of new sellers related to this topic.
I would also really like to see my stats but even without them I can say that I have a satisfactory number of orders and I’m here for 20-25 days. I only saw my stats once before it got broken and they were really discouraging but they didn’t mean a lot.
So listen to seniors and try to understand what are they saying, they rarely say something straight to the point but let you think about it and find solution for your problem with their guidance. I agree some of them do write in quite a negative and sometimes irritating way but they still write to help you. They aren’t getting paid to do this.",N/A,"May 26, 2020 10:34 am",2020-09-06 15:32:00.030121
Gig analytics “N/A” ~ Fixed,"Fiverr Site
Report a Bug",587,25.6k,3.5k,"May 15, 2020 6:19 am","May 15, 2020 6:20 am","Sep 3, 2020 8:43 pm",https://forum.fiverr.com/t/gig-analytics-n-a-fixed/453207,N/A,"wp_kid
Moderator",490,"We are currently experiencing a problem preventing you from seeing your Gigs’ impressions, clicks, and views. But not to worry, your Gigs are active. Fiverr’s Dev team is aware of the bug and is working on a resolution. Thank you for your patience.
You can share your experience or post an update on this in this thread.
Edit on :
June 2, 2020 (Dhaka)
We already have 500+ replies regarding this issue, Fiverr Dev Team working on it to fix. Unless Fiverr fixes the issue, there isn’t anything we can do. For now, the thread is closed for any new reply, For detailed information please read the entire thread, a lot of information/experience already shared here.
Edit: The issue is resolved.
If you still do not see the fix, please log out, try clearing cookies, and logging back in. If that still doesn’t work, please contact support with your information.
~ Read This.",https://aws1.discourse-cdn.com/fiverr/original/4X/e/2/5/e25e09689f9292f289713e475d1c800567e11b24.jpeg,3,"Jul 13, 2020 1:24 pm",himel_muqtadir,1,I am also having the same problem…,N/A,"May 26, 2020 11:54 am",2020-09-06 15:32:00.396342
Gig analytics “N/A” ~ Fixed,"Fiverr Site
Report a Bug",587,25.6k,3.5k,"May 15, 2020 6:19 am","May 15, 2020 6:20 am","Sep 3, 2020 8:43 pm",https://forum.fiverr.com/t/gig-analytics-n-a-fixed/453207,N/A,"wp_kid
Moderator",490,"We are currently experiencing a problem preventing you from seeing your Gigs’ impressions, clicks, and views. But not to worry, your Gigs are active. Fiverr’s Dev team is aware of the bug and is working on a resolution. Thank you for your patience.
You can share your experience or post an update on this in this thread.
Edit on :
June 2, 2020 (Dhaka)
We already have 500+ replies regarding this issue, Fiverr Dev Team working on it to fix. Unless Fiverr fixes the issue, there isn’t anything we can do. For now, the thread is closed for any new reply, For detailed information please read the entire thread, a lot of information/experience already shared here.
Edit: The issue is resolved.
If you still do not see the fix, please log out, try clearing cookies, and logging back in. If that still doesn’t work, please contact support with your information.
~ Read This.",https://aws1.discourse-cdn.com/fiverr/original/4X/e/2/5/e25e09689f9292f289713e475d1c800567e11b24.jpeg,3,"Jul 13, 2020 1:24 pm",skytep,1,Yep same here no new orders over the last 4 weeks since the gig impressions bug has been on my account. Getting worried about it now,N/A,"May 26, 2020 12:20 pm",2020-09-06 15:32:00.754875
Gig analytics “N/A” ~ Fixed,"Fiverr Site
Report a Bug",587,25.6k,3.5k,"May 15, 2020 6:19 am","May 15, 2020 6:20 am","Sep 3, 2020 8:43 pm",https://forum.fiverr.com/t/gig-analytics-n-a-fixed/453207,N/A,"wp_kid
Moderator",490,"We are currently experiencing a problem preventing you from seeing your Gigs’ impressions, clicks, and views. But not to worry, your Gigs are active. Fiverr’s Dev team is aware of the bug and is working on a resolution. Thank you for your patience.
You can share your experience or post an update on this in this thread.
Edit on :
June 2, 2020 (Dhaka)
We already have 500+ replies regarding this issue, Fiverr Dev Team working on it to fix. Unless Fiverr fixes the issue, there isn’t anything we can do. For now, the thread is closed for any new reply, For detailed information please read the entire thread, a lot of information/experience already shared here.
Edit: The issue is resolved.
If you still do not see the fix, please log out, try clearing cookies, and logging back in. If that still doesn’t work, please contact support with your information.
~ Read This.",https://aws1.discourse-cdn.com/fiverr/original/4X/e/2/5/e25e09689f9292f289713e475d1c800567e11b24.jpeg,3,"Jul 13, 2020 1:24 pm",daniel_holban,1,"Mee too, I have the same problem",N/A,"May 26, 2020 12:29 pm",2020-09-06 15:32:01.115839
Gig analytics “N/A” ~ Fixed,"Fiverr Site
Report a Bug",587,25.6k,3.5k,"May 15, 2020 6:19 am","May 15, 2020 6:20 am","Sep 3, 2020 8:43 pm",https://forum.fiverr.com/t/gig-analytics-n-a-fixed/453207,N/A,"wp_kid
Moderator",490,"We are currently experiencing a problem preventing you from seeing your Gigs’ impressions, clicks, and views. But not to worry, your Gigs are active. Fiverr’s Dev team is aware of the bug and is working on a resolution. Thank you for your patience.
You can share your experience or post an update on this in this thread.
Edit on :
June 2, 2020 (Dhaka)
We already have 500+ replies regarding this issue, Fiverr Dev Team working on it to fix. Unless Fiverr fixes the issue, there isn’t anything we can do. For now, the thread is closed for any new reply, For detailed information please read the entire thread, a lot of information/experience already shared here.
Edit: The issue is resolved.
If you still do not see the fix, please log out, try clearing cookies, and logging back in. If that still doesn’t work, please contact support with your information.
~ Read This.",https://aws1.discourse-cdn.com/fiverr/original/4X/e/2/5/e25e09689f9292f289713e475d1c800567e11b24.jpeg,3,"Jul 13, 2020 1:24 pm",catwriter,6,"jobtheilstrator:
i just saw a gig who is top rate selle, has da same gig on two pages can you please tell why is this?
jobtheilstrator:
there is big mess going i dont know why you people dont accept that…
It’s been like that for ages, long before the metrics display problem appeared.
vidvox:
They Don’t understand a Basic thing that If Fiverr has a Option and its not working then surely there is a problem.
They understand that there’s a problem. Nobody is denying that there’s a problem with display.
However, just because some sellers are not getting messages/orders since that problem started, doesn’t mean that not getting orders is related to the display error. If it was related to display error, nobody would receive orders; but if you read some other topics, you will see that many sellers (a lot more than 2-3) are getting orders, and even earning well.",N/A,"May 26, 2020 12:36 pm",2020-09-06 15:32:01.574927
Gig analytics “N/A” ~ Fixed,"Fiverr Site
Report a Bug",587,25.6k,3.5k,"May 15, 2020 6:19 am","May 15, 2020 6:20 am","Sep 3, 2020 8:43 pm",https://forum.fiverr.com/t/gig-analytics-n-a-fixed/453207,N/A,"wp_kid
Moderator",490,"We are currently experiencing a problem preventing you from seeing your Gigs’ impressions, clicks, and views. But not to worry, your Gigs are active. Fiverr’s Dev team is aware of the bug and is working on a resolution. Thank you for your patience.
You can share your experience or post an update on this in this thread.
Edit on :
June 2, 2020 (Dhaka)
We already have 500+ replies regarding this issue, Fiverr Dev Team working on it to fix. Unless Fiverr fixes the issue, there isn’t anything we can do. For now, the thread is closed for any new reply, For detailed information please read the entire thread, a lot of information/experience already shared here.
Edit: The issue is resolved.
If you still do not see the fix, please log out, try clearing cookies, and logging back in. If that still doesn’t work, please contact support with your information.
~ Read This.",https://aws1.discourse-cdn.com/fiverr/original/4X/e/2/5/e25e09689f9292f289713e475d1c800567e11b24.jpeg,3,"Jul 13, 2020 1:24 pm",debonair2507,3,"I have been struggling with bad impression, low clicks and no message at all from people who viewed my gig randomly since December 2019, but this time everyone is complaining of this change, i have started getting messages from people i didn’t send offers to their buyers requests, So i believe it is just a rotation like you said",N/A,"May 26, 2020 12:51 pm",2020-09-06 15:32:01.933462
Gig analytics “N/A” ~ Fixed,"Fiverr Site
Report a Bug",587,25.6k,3.5k,"May 15, 2020 6:19 am","May 15, 2020 6:20 am","Sep 3, 2020 8:43 pm",https://forum.fiverr.com/t/gig-analytics-n-a-fixed/453207,N/A,"wp_kid
Moderator",490,"We are currently experiencing a problem preventing you from seeing your Gigs’ impressions, clicks, and views. But not to worry, your Gigs are active. Fiverr’s Dev team is aware of the bug and is working on a resolution. Thank you for your patience.
You can share your experience or post an update on this in this thread.
Edit on :
June 2, 2020 (Dhaka)
We already have 500+ replies regarding this issue, Fiverr Dev Team working on it to fix. Unless Fiverr fixes the issue, there isn’t anything we can do. For now, the thread is closed for any new reply, For detailed information please read the entire thread, a lot of information/experience already shared here.
Edit: The issue is resolved.
If you still do not see the fix, please log out, try clearing cookies, and logging back in. If that still doesn’t work, please contact support with your information.
~ Read This.",https://aws1.discourse-cdn.com/fiverr/original/4X/e/2/5/e25e09689f9292f289713e475d1c800567e11b24.jpeg,3,"Jul 13, 2020 1:24 pm",vickiespencer,4,I never check my gig stats and I am doing well.,N/A,"May 26, 2020 1:07 pm",2020-09-06 15:32:02.346874
Gig analytics “N/A” ~ Fixed,"Fiverr Site
Report a Bug",587,25.6k,3.5k,"May 15, 2020 6:19 am","May 15, 2020 6:20 am","Sep 3, 2020 8:43 pm",https://forum.fiverr.com/t/gig-analytics-n-a-fixed/453207,N/A,"wp_kid
Moderator",490,"We are currently experiencing a problem preventing you from seeing your Gigs’ impressions, clicks, and views. But not to worry, your Gigs are active. Fiverr’s Dev team is aware of the bug and is working on a resolution. Thank you for your patience.
You can share your experience or post an update on this in this thread.
Edit on :
June 2, 2020 (Dhaka)
We already have 500+ replies regarding this issue, Fiverr Dev Team working on it to fix. Unless Fiverr fixes the issue, there isn’t anything we can do. For now, the thread is closed for any new reply, For detailed information please read the entire thread, a lot of information/experience already shared here.
Edit: The issue is resolved.
If you still do not see the fix, please log out, try clearing cookies, and logging back in. If that still doesn’t work, please contact support with your information.
~ Read This.",https://aws1.discourse-cdn.com/fiverr/original/4X/e/2/5/e25e09689f9292f289713e475d1c800567e11b24.jpeg,3,"Jul 13, 2020 1:24 pm",km_graphics786,1,Does any body Gig get normal after this issue?,N/A,"May 26, 2020 2:30 pm",2020-09-06 15:32:02.756448
Gig analytics “N/A” ~ Fixed,"Fiverr Site
Report a Bug",587,25.6k,3.5k,"May 15, 2020 6:19 am","May 15, 2020 6:20 am","Sep 3, 2020 8:43 pm",https://forum.fiverr.com/t/gig-analytics-n-a-fixed/453207,N/A,"wp_kid
Moderator",490,"We are currently experiencing a problem preventing you from seeing your Gigs’ impressions, clicks, and views. But not to worry, your Gigs are active. Fiverr’s Dev team is aware of the bug and is working on a resolution. Thank you for your patience.
You can share your experience or post an update on this in this thread.
Edit on :
June 2, 2020 (Dhaka)
We already have 500+ replies regarding this issue, Fiverr Dev Team working on it to fix. Unless Fiverr fixes the issue, there isn’t anything we can do. For now, the thread is closed for any new reply, For detailed information please read the entire thread, a lot of information/experience already shared here.
Edit: The issue is resolved.
If you still do not see the fix, please log out, try clearing cookies, and logging back in. If that still doesn’t work, please contact support with your information.
~ Read This.",https://aws1.discourse-cdn.com/fiverr/original/4X/e/2/5/e25e09689f9292f289713e475d1c800567e11b24.jpeg,3,"Jul 13, 2020 1:24 pm",jafnon57,3,"No
something is wrong",N/A,"May 26, 2020 3:14 pm",2020-09-06 15:32:03.111194
Gig analytics “N/A” ~ Fixed,"Fiverr Site
Report a Bug",587,25.6k,3.5k,"May 15, 2020 6:19 am","May 15, 2020 6:20 am","Sep 3, 2020 8:43 pm",https://forum.fiverr.com/t/gig-analytics-n-a-fixed/453207,N/A,"wp_kid
Moderator",490,"We are currently experiencing a problem preventing you from seeing your Gigs’ impressions, clicks, and views. But not to worry, your Gigs are active. Fiverr’s Dev team is aware of the bug and is working on a resolution. Thank you for your patience.
You can share your experience or post an update on this in this thread.
Edit on :
June 2, 2020 (Dhaka)
We already have 500+ replies regarding this issue, Fiverr Dev Team working on it to fix. Unless Fiverr fixes the issue, there isn’t anything we can do. For now, the thread is closed for any new reply, For detailed information please read the entire thread, a lot of information/experience already shared here.
Edit: The issue is resolved.
If you still do not see the fix, please log out, try clearing cookies, and logging back in. If that still doesn’t work, please contact support with your information.
~ Read This.",https://aws1.discourse-cdn.com/fiverr/original/4X/e/2/5/e25e09689f9292f289713e475d1c800567e11b24.jpeg,3,"Jul 13, 2020 1:24 pm",easaar1,2,i also have same problem…,N/A,"May 26, 2020 5:12 pm",2020-09-06 15:32:03.487530
Gig analytics “N/A” ~ Fixed,"Fiverr Site
Report a Bug",587,25.6k,3.5k,"May 15, 2020 6:19 am","May 15, 2020 6:20 am","Sep 3, 2020 8:43 pm",https://forum.fiverr.com/t/gig-analytics-n-a-fixed/453207,N/A,"wp_kid
Moderator",490,"We are currently experiencing a problem preventing you from seeing your Gigs’ impressions, clicks, and views. But not to worry, your Gigs are active. Fiverr’s Dev team is aware of the bug and is working on a resolution. Thank you for your patience.
You can share your experience or post an update on this in this thread.
Edit on :
June 2, 2020 (Dhaka)
We already have 500+ replies regarding this issue, Fiverr Dev Team working on it to fix. Unless Fiverr fixes the issue, there isn’t anything we can do. For now, the thread is closed for any new reply, For detailed information please read the entire thread, a lot of information/experience already shared here.
Edit: The issue is resolved.
If you still do not see the fix, please log out, try clearing cookies, and logging back in. If that still doesn’t work, please contact support with your information.
~ Read This.",https://aws1.discourse-cdn.com/fiverr/original/4X/e/2/5/e25e09689f9292f289713e475d1c800567e11b24.jpeg,3,"Jul 13, 2020 1:24 pm",azash,3,Taking a long time for maintenance,N/A,"May 26, 2020 5:25 pm",2020-09-06 15:32:03.860164
Gig analytics “N/A” ~ Fixed,"Fiverr Site
Report a Bug",587,25.6k,3.5k,"May 15, 2020 6:19 am","May 15, 2020 6:20 am","Sep 3, 2020 8:43 pm",https://forum.fiverr.com/t/gig-analytics-n-a-fixed/453207,N/A,"wp_kid
Moderator",490,"We are currently experiencing a problem preventing you from seeing your Gigs’ impressions, clicks, and views. But not to worry, your Gigs are active. Fiverr’s Dev team is aware of the bug and is working on a resolution. Thank you for your patience.
You can share your experience or post an update on this in this thread.
Edit on :
June 2, 2020 (Dhaka)
We already have 500+ replies regarding this issue, Fiverr Dev Team working on it to fix. Unless Fiverr fixes the issue, there isn’t anything we can do. For now, the thread is closed for any new reply, For detailed information please read the entire thread, a lot of information/experience already shared here.
Edit: The issue is resolved.
If you still do not see the fix, please log out, try clearing cookies, and logging back in. If that still doesn’t work, please contact support with your information.
~ Read This.",https://aws1.discourse-cdn.com/fiverr/original/4X/e/2/5/e25e09689f9292f289713e475d1c800567e11b24.jpeg,3,"Jul 13, 2020 1:24 pm",vickiespencer,4,"km_graphics786:
Does any body Gig get normal after this issue?
jafnon57:
No
something is wrong
easaar1:
i also have same problem…
The problem is not with the Gig’s Analytics not showing. As I said earlier, I never check mine and all through the time that they have not been showing I have had more work than before the new year.",N/A,"May 26, 2020 6:10 pm",2020-09-06 15:32:04.244114
